x,y,z
0.762500,0.887500,1.406261e-01
0.775000,0.887500,1.393178e-01
0.787500,0.887500,1.374896e-01
0.800000,0.887500,1.351190e-01
0.812500,0.887500,1.322059e-01
0.825000,0.887500,1.287503e-01
0.837500,0.887500,1.247523e-01
0.850000,0.887500,1.202118e-01
0.862500,0.887500,1.150612e-01
0.875000,0.887500,1.091644e-01
0.887500,0.887500,1.025177e-01
0.900000,0.887500,9.512112e-02
0.912500,0.887500,8.697457e-02
0.925000,0.887500,7.795138e-02
0.937500,0.887500,6.786811e-02
0.950000,0.887500,5.672328e-02
0.962500,0.887500,4.451687e-02
0.975000,0.887500,3.107904e-02
0.987500,0.887500,1.624009e-02
1.000000,0.887500,0.000000e+00
0.000000,0.900000,0.000000e+00
0.012500,0.900000,1.758327e-03
0.025000,0.900000,3.388810e-03
0.037500,0.900000,4.891448e-03
0.050000,0.900000,6.266241e-03
0.062500,0.900000,7.519753e-03
0.075000,0.900000,8.693046e-03
0.087500,0.900000,9.793251e-03
0.100000,0.900000,1.082037e-02
0.112500,0.900000,1.177440e-02
0.125000,0.900000,1.265534e-02
0.137500,0.900000,1.347096e-02
0.150000,0.900000,1.424984e-02
0.162500,0.900000,1.499466e-02
0.175000,0.900000,1.570541e-02
0.187500,0.900000,1.638209e-02
0.200000,0.900000,1.702471e-02
0.212500,0.900000,1.763325e-02
0.225000,0.900000,1.821800e-02
0.237500,0.900000,1.879552e-02
0.250000,0.900000,1.936605e-02
0.262500,0.900000,1.992958e-02
0.275000,0.900000,2.048612e-02
0.287500,0.900000,2.103566e-02
0.300000,0.900000,2.157821e-02
0.312500,0.900000,2.211725e-02
0.325000,0.900000,2.267379e-02
0.337500,0.900000,2.325137e-02
0.350000,0.900000,2.384999e-02
0.362500,0.900000,2.446963e-02
0.375000,0.900000,2.511031e-02
0.387500,0.900000,2.577203e-02
0.400000,0.900000,2.645731e-02
0.412500,0.900000,2.719340e-02
0.425000,0.900000,2.798766e-02
0.437500,0.900000,2.884009e-02
0.450000,0.900000,2.975069e-02
0.462500,0.900000,3.071991e-02
0.475000,0.900000,3.177104e-02
0.487500,0.900000,3.291713e-02
0.500000,0.900000,3.415924e-02
0.512500,0.900000,4.648378e-02
0.525000,0.900000,5.756311e-02
0.537500,0.900000,6.756716e-02
0.550000,0.900000,7.665801e-02
0.562500,0.900000,8.483567e-02
0.575000,0.900000,9.210013e-02
0.587500,0.900000,9.845492e-02
0.600000,0.900000,1.041204e-01
0.612500,0.900000,1.092273e-01
0.625000,0.900000,1.137758e-01
0.637500,0.900000,1.177658e-01
0.650000,0.900000,1.211973e-01
0.662500,0.900000,1.240703e-01
0.675000,0.900000,1.263848e-01
0.687500,0.900000,1.281909e-01
0.700000,0.900000,1.295690e-01
0.712500,0.900000,1.305201e-01
0.725000,0.900000,1.310443e-01
0.737500,0.900000,1.311415e-01
0.750000,0.900000,1.308118e-01
0.762500,0.900000,1.300551e-01
0.775000,0.900000,1.288700e-01
0.787500,0.900000,1.272115e-01
0.800000,0.900000,1.250582e-01
0.812500,0.900000,1.224101e-01
0.825000,0.900000,1.192672e-01
0.837500,0.900000,1.156296e-01
0.850000,0.900000,1.114971e-01
0.862500,0.900000,1.068044e-01
0.875000,0.900000,1.014200e-01
0.887500,0.900000,9.534021e-02
0.900000,0.900000,8.856496e-02
0.912500,0.900000,8.109429e-02
0.925000,0.900000,7.279689e-02
0.937500,0.900000,6.348266e-02
0.950000,0.900000,5.315006e-02
0.962500,0.900000,4.179907e-02
0.975000,0.900000,2.924790e-02
0.987500,0.900000,1.531488e-02
1.000000,0.900000,0.000000e+00
0.000000,0.912500,0.000000e+00
0.012500,0.912500,1.622422e-03
0.025000,0.912500,3.120728e-03
0.037500,0.912500,4.494917e-03
0.050000,0.912500,5.744990e-03
0.062500,0.912500,6.877737e-03
0.075000,0.912500,7.935640e-03
0.087500,0.912500,8.926077e-03
0.100000,0.912500,9.849049e-03
0.112500,0.912500,1.070456e-02
0.125000,0.912500,1.149260e-02
0.137500,0.912500,1.222050e-02
0.150000,0.912500,1.291524e-02
0.162500,0.912500,1.357934e-02
0.175000,0.912500,1.421279e-02
0.187500,0.912500,1.481561e-02
0.200000,0.912500,1.538778e-02
0.212500,0.912500,1.592930e-02
0.225000,0.912500,1.644947e-02
0.237500,0.912500,1.696326e-02
0.250000,0.912500,1.747088e-02
0.262500,0.912500,1.797234e-02
0.275000,0.912500,1.846763e-02
0.287500,0.912500,1.895675e-02
0.300000,0.912500,1.943971e-02
0.312500,0.912500,1.991966e-02
0.325000,0.912500,2.041569e-02
0.337500,0.912500,2.093100e-02
0.350000,0.912500,2.146558e-02
0.362500,0.912500,2.201944e-02
0.375000,0.912500,2.259258e-02
0.387500,0.912500,2.318500e-02
0.400000,0.912500,2.379915e-02
0.412500,0.912500,2.446141e-02
0.425000,0.912500,2.517893e-02
0.437500,0.912500,2.595170e-02
0.450000,0.912500,2.677973e-02
0.462500,0.912500,2.766349e-02
0.475000,0.912500,2.862778e-02
0.487500,0.912500,2.968653e-02
0.500000,0.912500,3.084179e-02
0.512500,0.912500,4.231076e-02
0.525000,0.912500,5.254478e-02
0.537500,0.912500,6.173426e-02
0.550000,0.912500,7.006080e-02
0.562500,0.912500,7.752441e-02
0.575000,0.912500,8.412509e-02
0.587500,0.912500,8.986639e-02
0.600000,0.912500,9.497044e-02
0.612500,0.912500,9.956916e-02
0.625000,0.912500,1.036626e-01
0.637500,0.912500,1.072507e-01
0.650000,0.912500,1.103334e-01
0.662500,0.912500,1.129109e-01
0.675000,0.912500,1.149830e-01
0.687500,0.912500,1.165971e-01
0.700000,0.912500,1.178291e-01
0.712500,0.912500,1.186801e-01
0.725000,0.912500,1.191501e-01
0.737500,0.912500,1.192391e-01
0.750000,0.912500,1.189470e-01
0.762500,0.912500,1.182739e-01
0.775000,0.912500,1.172185e-01
0.787500,0.912500,1.157392e-01
0.800000,0.912500,1.138164e-01
0.812500,0.912500,1.114502e-01
0.825000,0.912500,1.086405e-01
0.837500,0.912500,1.053873e-01
0.850000,0.912500,1.016906e-01
0.862500,0.912500,9.748857e-02
0.875000,0.912500,9.265678e-02
0.887500,0.912500,8.719174e-02
0.900000,0.912500,8.109346e-02
0.912500,0.912500,7.436192e-02
0.925000,0.912500,6.686531e-02
0.937500,0.912500,5.841273e-02
0.950000,0.912500,4.900262e-02
0.962500,0.912500,3.863499e-02
0.975000,0.912500,2.711124e-02
0.987500,0.912500,1.423291e-02
1.000000,0.912500,0.000000e+00
0.000000,0.925000,0.000000e+00
0.012500,0.925000,1.468824e-03
0.025000,0.925000,2.818775e-03
0.037500,0.925000,4.049852e-03
0.050000,0.925000,5.162056e-03
0.062500,0.925000,6.162365e-03
0.075000,0.925000,7.094446e-03
0.087500,0.925000,7.965882e-03
0.100000,0.925000,8.776674e-03
0.112500,0.925000,9.526823e-03
0.125000,0.925000,1.021633e-02
0.137500,0.925000,1.085188e-02
0.150000,0.925000,1.145816e-02
0.162500,0.925000,1.203747e-02
0.175000,0.925000,1.258981e-02
0.187500,0.925000,1.311517e-02
0.200000,0.925000,1.361356e-02
0.212500,0.925000,1.408497e-02
0.225000,0.925000,1.453762e-02
0.237500,0.925000,1.498478e-02
0.250000,0.925000,1.542664e-02
0.262500,0.925000,1.586318e-02
0.275000,0.925000,1.629441e-02
0.287500,0.925000,1.672033e-02
0.300000,0.925000,1.714094e-02
0.312500,0.925000,1.755904e-02
0.325000,0.925000,1.799153e-02
0.337500,0.925000,1.844124e-02
0.350000,0.925000,1.890817e-02
0.362500,0.925000,1.939232e-02
0.375000,0.925000,1.989370e-02
0.387500,0.925000,2.041229e-02
0.400000,0.925000,2.095043e-02
0.412500,0.925000,2.153297e-02
0.425000,0.925000,2.216664e-02
0.437500,0.925000,2.285144e-02
0.450000,0.925000,2.358737e-02
0.462500,0.925000,2.437495e-02
0.475000,0.925000,2.524057e-02
0.487500,0.925000,2.619904e-02
0.500000,0.925000,2.725447e-02
0.512500,0.925000,3.774108e-02
0.525000,0.925000,4.700167e-02
0.537500,0.925000,5.525575e-02
0.550000,0.925000,6.271271e-02
0.562500,0.925000,6.937254e-02
0.575000,0.925000,7.523525e-02
0.587500,0.925000,8.030432e-02
0.600000,0.925000,8.479754e-02
0.612500,0.925000,8.884427e-02
0.625000,0.925000,9.244452e-02
0.637500,0.925000,9.559828e-02
0.650000,0.925000,9.830556e-02
0.662500,0.925000,1.005664e-01
0.675000,0.925000,1.023807e-01
0.687500,0.925000,1.037918e-01
0.700000,0.925000,1.048693e-01
0.712500,0.925000,1.056141e-01
0.725000,0.925000,1.060262e-01
0.737500,0.925000,1.061057e-01
0.750000,0.925000,1.058525e-01
0.762500,0.925000,1.052666e-01
0.775000,0.925000,1.043469e-01
0.787500,0.925000,1.030561e-01
0.800000,0.925000,1.013767e-01
0.812500,0.925000,9.930879e-02
0.825000,0.925000,9.685229e-02
0.837500,0.925000,9.400721e-02
0.850000,0.925000,9.077355e-02
0.862500,0.925000,8.709432e-02
0.875000,0.925000,8.285505e-02
0.887500,0.925000,7.805251e-02
0.900000,0.925000,7.268671e-02
0.912500,0.925000,6.675764e-02
0.925000,0.925000,6.013730e-02
0.937500,0.925000,5.264036e-02
0.950000,0.925000,4.426531e-02
0.962500,0.925000,3.501213e-02
0.975000,0.925000,2.466036e-02
0.987500,0.925000,1.298965e-02
1.000000,0.925000,0.000000e+00
0.000000,0.937500,0.000000e+00
0.012500,0.937500,1.297534e-03
0.025000,0.937500,2.482951e-03
0.037500,0.937500,3.556253e-03
0.050000,0.937500,4.517438e-03
0.062500,0.937500,5.373637e-03
0.075000,0.937500,6.169464e-03
0.087500,0.937500,6.912666e-03
0.100000,0.937500,7.603245e-03
0.112500,0.937500,8.241199e-03
0.125000,0.937500,8.826530e-03
0.137500,0.937500,9.365114e-03
0.150000,0.937500,9.878621e-03
0.162500,0.937500,1.036907e-02
0.175000,0.937500,1.083646e-02
0.187500,0.937500,1.128078e-02
0.200000,0.937500,1.170205e-02
0.212500,0.937500,1.210026e-02
0.225000,0.937500,1.248247e-02
0.237500,0.937500,1.286010e-02
0.250000,0.937500,1.323331e-02
0.262500,0.937500,1.360210e-02
0.275000,0.937500,1.396646e-02
0.287500,0.937500,1.432639e-02
0.300000,0.937500,1.468191e-02
0.312500,0.937500,1.503539e-02
0.325000,0.937500,1.540131e-02
0.337500,0.937500,1.578210e-02
0.350000,0.937500,1.617776e-02
0.362500,0.937500,1.658828e-02
0.375000,0.937500,1.701367e-02
0.387500,0.937500,1.745392e-02
0.400000,0.937500,1.791116e-02
0.412500,0.937500,1.840806e-02
0.425000,0.937500,1.895077e-02
0.437500,0.937500,1.953929e-02
0.450000,0.937500,2.017362e-02
0.462500,0.937500,2.085431e-02
0.475000,0.937500,2.160941e-02
0.487500,0.937500,2.245467e-02
0.500000,0.937500,2.339729e-02
0.512500,0.937500,3.277476e-02
0.525000,0.937500,4.093379e-02
0.537500,0.937500,4.813165e-02
0.550000,0.937500,5.461374e-02
0.562500,0.937500,6.038005e-02
0.575000,0.937500,6.543060e-02
0.587500,0.937500,6.976869e-02
0.600000,0.937500,7.360166e-02
0.612500,0.937500,7.705264e-02
0.625000,0.937500,8.012164e-02
0.637500,0.937500,8.280866e-02
0.650000,0.937500,8.511370e-02
0.662500,0.937500,8.703676e-02
0.675000,0.937500,8.857783e-02
0.687500,0.937500,8.977499e-02
0.700000,0.937500,9.068943e-02
0.712500,0.937500,9.132197e-02
0.725000,0.937500,9.167261e-02
0.737500,0.937500,9.174135e-02
0.750000,0.937500,9.152819e-02
0.762500,0.937500,9.103312e-02
0.775000,0.937500,9.025512e-02
0.787500,0.937500,8.916216e-02
0.800000,0.937500,8.773911e-02
0.812500,0.937500,8.598596e-02
0.825000,0.937500,8.390271e-02
0.837500,0.937500,8.148937e-02
0.850000,0.937500,7.874593e-02
0.862500,0.937500,7.562169e-02
0.875000,0.937500,7.201484e-02
0.887500,0.937500,6.792252e-02
0.900000,0.937500,6.334472e-02
0.912500,0.937500,5.828143e-02
0.925000,0.937500,5.261287e-02
0.937500,0.937500,4.616557e-02
0.950000,0.937500,3.893811e-02
0.962500,0.937500,3.093050e-02
0.975000,0.937500,2.189526e-02
0.987500,0.937500,1.158509e-02
1.000000,0.937500,0.000000e+00
0.000000,0.950000,0.000000e+00
0.012500,0.950000,1.108550e-03
0.025000,0.950000,2.113256e-03
0.037500,0.950000,3.014118e-03
0.050000,0.950000,3.811136e-03
0.062500,0.950000,4.511554e-03
0.075000,0.950000,5.160694e-03
0.087500,0.950000,5.766430e-03
0.100000,0.950000,6.328760e-03
0.112500,0.950000,6.847685e-03
0.125000,0.950000,7.323206e-03
0.137500,0.950000,7.760193e-03
0.150000,0.950000,8.176607e-03
0.162500,0.950000,8.574121e-03
0.175000,0.950000,8.952734e-03
0.187500,0.950000,9.312446e-03
0.200000,0.950000,9.653257e-03
0.212500,0.950000,9.975167e-03
0.225000,0.950000,1.028401e-02
0.237500,0.950000,1.058922e-02
0.250000,0.950000,1.089091e-02
0.262500,0.950000,1.118910e-02
0.275000,0.950000,1.148378e-02
0.287500,0.950000,1.177494e-02
0.300000,0.950000,1.206260e-02
0.312500,0.950000,1.234871e-02
0.325000,0.950000,1.264504e-02
0.337500,0.950000,1.295359e-02
0.350000,0.950000,1.327434e-02
0.362500,0.950000,1.360731e-02
0.375000,0.950000,1.395249e-02
0.387500,0.950000,1.430987e-02
0.400000,0.950000,1.468132e-02
0.412500,0.950000,1.508668e-02
0.425000,0.950000,1.553133e-02
0.437500,0.950000,1.601526e-02
0.450000,0.950000,1.653847e-02
0.462500,0.950000,1.710155e-02
0.475000,0.950000,1.773429e-02
0.487500,0.950000,1.845341e-02
0.500000,0.950000,1.927024e-02
0.512500,0.950000,2.741178e-02
0.525000,0.950000,3.434112e-02
0.537500,0.950000,4.036194e-02
0.550000,0.950000,4.576388e-02
0.562500,0.950000,5.054695e-02
0.575000,0.950000,5.471114e-02
0.587500,0.950000,5.825951e-02
0.600000,0.950000,6.138279e-02
0.612500,0.950000,6.419425e-02
0.625000,0.950000,6.669392e-02
0.637500,0.950000,6.888177e-02
0.650000,0.950000,7.075783e-02
0.662500,0.950000,7.232207e-02
0.675000,0.950000,7.357451e-02
0.687500,0.950000,7.454676e-02
0.700000,0.950000,7.528962e-02
0.712500,0.950000,7.580379e-02
0.725000,0.950000,7.608926e-02
0.737500,0.950000,7.614603e-02
0.750000,0.950000,7.597410e-02
0.762500,0.950000,7.557348e-02
0.775000,0.950000,7.494330e-02
0.787500,0.950000,7.405746e-02
0.800000,0.950000,7.290358e-02
0.812500,0.950000,7.148167e-02
0.825000,0.950000,6.979172e-02
0.837500,0.950000,6.783375e-02
0.850000,0.950000,6.560774e-02
0.862500,0.950000,6.307068e-02
0.875000,0.950000,6.013616e-02
0.887500,0.950000,5.680176e-02
0.900000,0.950000,5.306748e-02
0.912500,0.950000,4.893330e-02
0.925000,0.950000,4.429201e-02
0.937500,0.950000,3.898834e-02
0.950000,0.950000,3.302103e-02
0.962500,0.950000,2.639008e-02
0.975000,0.950000,1.881594e-02
0.987500,0.950000,1.001924e-02
1.000000,0.950000,0.000000e+00
0.000000,0.962500,0.000000e+00
0.012500,0.962500,8.989778e-04
0.025000,0.962500,1.704815e-03
0.037500,0.962500,2.417511e-03
0.050000,0.962500,3.037067e-03
0.062500,0.962500,3.570681e-03
0.075000,0.962500,4.063394e-03
0.087500,0.962500,4.523030e-03
0.100000,0.962500,4.949589e-03
0.112500,0.962500,5.343072e-03
0.125000,0.962500,5.703477e-03
0.137500,0.962500,6.034498e-03
0.150000,0.962500,6.349752e-03
0.162500,0.962500,6.650506e-03
0.175000,0.962500,6.936760e-03
0.187500,0.962500,7.208514e-03
0.200000,0.962500,7.465768e-03
0.212500,0.962500,7.708523e-03
0.225000,0.962500,7.941297e-03
0.237500,0.962500,8.171400e-03
0.250000,0.962500,8.398929e-03
0.262500,0.962500,8.623886e-03
0.275000,0.962500,8.846270e-03
0.287500,0.962500,9.066081e-03
0.300000,0.962500,9.283319e-03
0.312500,0.962500,9.499457e-03
0.325000,0.962500,9.723382e-03
0.337500,0.962500,9.956586e-03
0.350000,0.962500,1.019907e-02
0.362500,0.962500,1.045083e-02
0.375000,0.962500,1.071187e-02
0.387500,0.962500,1.098219e-02
0.400000,0.962500,1.126330e-02
0.412500,0.962500,1.157154e-02
0.425000,0.962500,1.191132e-02
0.437500,0.962500,1.228264e-02
0.450000,0.962500,1.268549e-02
0.462500,0.962500,1.312049e-02
0.475000,0.962500,1.361861e-02
0.487500,0.962500,1.419724e-02
0.500000,0.962500,1.487229e-02
0.512500,0.962500,2.161929e-02
0.525000,0.962500,2.717880e-02
0.537500,0.962500,3.190003e-02
0.550000,0.962500,3.611608e-02
0.562500,0.962500,3.982694e-02
0.575000,0.962500,4.303262e-02
0.587500,0.962500,4.573578e-02
0.600000,0.962500,4.810339e-02
0.612500,0.962500,5.023462e-02
0.625000,0.962500,5.212947e-02
0.637500,0.962500,5.378793e-02
0.650000,0.962500,5.521002e-02
0.662500,0.962500,5.639572e-02
0.675000,0.962500,5.734504e-02
0.687500,0.962500,5.808201e-02
0.700000,0.962500,5.864526e-02
0.712500,0.962500,5.903530e-02
0.725000,0.962500,5.925213e-02
0.737500,0.962500,5.929575e-02
0.750000,0.962500,5.916617e-02
0.762500,0.962500,5.886338e-02
0.775000,0.962500,5.838675e-02
0.787500,0.962500,5.771672e-02
0.800000,0.962500,5.684405e-02
0.812500,0.962500,5.576872e-02
0.825000,0.962500,5.449075e-02
0.837500,0.962500,5.301013e-02
0.850000,0.962500,5.132686e-02
0.862500,0.962500,4.940695e-02
0.875000,0.962500,4.718214e-02
0.887500,0.962500,4.465050e-02
0.900000,0.962500,4.181203e-02
0.912500,0.962500,3.866674e-02
0.925000,0.962500,3.512454e-02
0.937500,0.962500,3.105503e-02
0.950000,0.962500,2.645714e-02
0.962500,0.962500,2.133088e-02
0.975000,0.962500,1.536707e-02
0.987500,0.962500,8.256778e-03
1.000000,0.962500,0.000000e+00
0.000000,0.975000,0.000000e+00
0.012500,0.975000,6.466716e-04
0.025000,0.975000,1.220347e-03
0.037500,0.975000,1.721025e-03
0.050000,0.975000,2.148707e-03
0.062500,0.975000,2.509464e-03
0.075000,0.975000,2.841294e-03
0.087500,0.975000,3.150795e-03
0.100000,0.975000,3.437968e-03
0.112500,0.975000,3.702813e-03
0.125000,0.975000,3.945329e-03
0.137500,0.975000,4.167991e-03
0.150000,0.975000,4.379924e-03
0.162500,0.975000,4.581976e-03
0.175000,0.975000,4.774148e-03
0.187500,0.975000,4.956439e-03
0.200000,0.975000,5.128850e-03
0.212500,0.975000,5.291380e-03
0.225000,0.975000,5.447142e-03
0.237500,0.975000,5.601165e-03
0.250000,0.975000,5.753518e-03
0.262500,0.975000,5.904201e-03
0.275000,0.975000,6.053214e-03
0.287500,0.975000,6.200557e-03
0.300000,0.975000,6.346230e-03
0.312500,0.975000,6.491217e-03
0.325000,0.975000,6.641455e-03
0.337500,0.975000,6.797941e-03
0.350000,0.975000,6.960674e-03
0.362500,0.975000,7.129655e-03
0.375000,0.975000,7.304884e-03
0.387500,0.975000,7.486360e-03
0.400000,0.975000,7.675190e-03
0.412500,0.975000,7.883233e-03
0.425000,0.975000,8.113701e-03
0.437500,0.975000,8.366594e-03
0.450000,0.975000,8.641911e-03
0.462500,0.975000,8.940179e-03
0.475000,0.975000,9.288296e-03
0.487500,0.975000,9.701365e-03
0.500000,0.975000,1.019543e-02
0.512500,0.975000,1.514603e-02
0.525000,0.975000,1.910363e-02
0.537500,0.975000,2.238957e-02
0.550000,0.975000,2.531037e-02
0.562500,0.975000,2.786603e-02
0.575000,0.975000,3.005655e-02
0.587500,0.975000,3.188398e-02
0.600000,0.975000,3.347640e-02
0.612500,0.975000,3.490988e-02
0.625000,0.975000,3.618443e-02
0.637500,0.975000,3.730004e-02
0.650000,0.975000,3.825672e-02
0.662500,0.975000,3.905446e-02
0.675000,0.975000,3.969326e-02
0.687500,0.975000,4.018928e-02
0.700000,0.975000,4.056846e-02
0.712500,0.975000,4.083116e-02
0.725000,0.975000,4.097738e-02
0.737500,0.975000,4.100712e-02
0.750000,0.975000,4.092037e-02
0.762500,0.975000,4.071714e-02
0.775000,0.975000,4.039701e-02
0.787500,0.975000,3.994702e-02
0.800000,0.975000,3.936107e-02
0.812500,0.975000,3.863915e-02
0.825000,0.975000,3.778126e-02
0.837500,0.975000,3.678740e-02
0.850000,0.975000,3.565757e-02
0.862500,0.975000,3.436798e-02
0.875000,0.975000,3.287084e-02
0.887500,0.975000,3.116482e-02
0.900000,0.975000,2.924990e-02
0.912500,0.975000,2.712609e-02
0.925000,0.975000,2.472674e-02
0.937500,0.975000,2.195533e-02
0.950000,0.975000,1.881108e-02
0.962500,0.975000,1.529399e-02
0.975000,0.975000,1.112558e-02
0.987500,0.975000,6.027586e-03
1.000000,0.975000,0.000000e+00
0.000000,0.987500,0.000000e+00
0.012500,0.987500,3.470123e-04
0.025000,0.987500,6.520749e-04
0.037500,0.987500,9.151878e-04
0.050000,0.987500,1.136351e-03
0.062500,0.987500,1.319238e-03
0.075000,0.987500,1.486829e-03
0.087500,0.987500,1.643119e-03
0.100000,0.987500,1.788105e-03
0.112500,0.987500,1.921789e-03
0.125000,0.987500,2.044170e-03
0.137500,0.987500,2.156492e-03
0.150000,0.987500,2.263340e-03
0.162500,0.987500,2.365141e-03
0.175000,0.987500,2.461894e-03
0.187500,0.987500,2.553601e-03
0.200000,0.987500,2.640260e-03
0.212500,0.987500,2.721872e-03
0.225000,0.987500,2.800042e-03
0.237500,0.987500,2.877365e-03
0.250000,0.987500,2.953875e-03
0.262500,0.987500,3.029572e-03
0.275000,0.987500,3.104457e-03
0.287500,0.987500,3.178530e-03
0.300000,0.987500,3.251790e-03
0.312500,0.987500,3.324731e-03
0.325000,0.987500,3.400328e-03
0.337500,0.987500,3.479079e-03
0.350000,0.987500,3.560985e-03
0.362500,0.987500,3.646045e-03
0.375000,0.987500,3.734261e-03
0.387500,0.987500,3.825631e-03
0.400000,0.987500,3.920755e-03
0.412500,0.987500,4.026052e-03
0.425000,0.987500,4.143261e-03
0.437500,0.987500,4.272382e-03
0.450000,0.987500,4.413414e-03
0.462500,0.987500,4.566682e-03
0.475000,0.987500,4.748759e-03
0.487500,0.987500,4.968952e-03
0.500000,0.987500,5.238003e-03
0.512500,0.987500,7.939602e-03
0.525000,0.987500,1.004403e-02
0.537500,0.987500,1.175623e-02
0.550000,0.987500,1.327168e-02
0.562500,0.987500,1.459039e-02
0.575000,0.987500,1.571235e-02
0.587500,0.987500,1.663872e-02
0.600000,0.987500,1.744194e-02
0.612500,0.987500,1.816501e-02
0.625000,0.987500,1.880794e-02
0.637500,0.987500,1.937073e-02
0.650000,0.987500,1.985338e-02
0.662500,0.987500,2.025588e-02
0.675000,0.987500,2.057825e-02
0.687500,0.987500,2.082861e-02
0.700000,0.987500,2.102004e-02
0.712500,0.987500,2.115273e-02
0.725000,0.987500,2.122667e-02
0.737500,0.987500,2.124187e-02
0.750000,0.987500,2.119831e-02
0.762500,0.987500,2.109601e-02
0.775000,0.987500,2.093475e-02
0.787500,0.987500,2.070812e-02
0.800000,0.987500,2.041306e-02
0.812500,0.987500,2.004958e-02
0.825000,0.987500,1.961768e-02
0.837500,0.987500,1.911736e-02
0.850000,0.987500,1.854862e-02
0.862500,0.987500,1.789900e-02
0.875000,0.987500,1.714346e-02
0.887500,0.987500,1.628132e-02
0.900000,0.987500,1.531256e-02
0.912500,0.987500,1.423718e-02
0.925000,0.987500,1.301856e-02
0.937500,0.987500,1.160365e-02
0.950000,0.987500,9.992033e-03
0.962500,0.987500,8.183696e-03
0.975000,0.987500,6.003226e-03
0.987500,0.987500,3.275327e-03
1.000000,0.987500,0.000000e+00
0.000000,1.000000,0.000000e+00
0.012500,1.000000,0.000000e+00
0.025000,1.000000,0.000000e+00
0.037500,1.000000,0.000000e+00
0.050000,1.000000,0.000000e+00
0.062500,1.000000,0.000000e+00
0.075000,1.000000,0.000000e+00
