x,y,z
0.412500,0.887500,2.371342e-02
0.425000,0.887500,2.377324e-02
0.437500,0.887500,2.381956e-02
0.450000,0.887500,2.385448e-02
0.462500,0.887500,2.388009e-02
0.475000,0.887500,2.389849e-02
0.487500,0.887500,2.390960e-02
0.500000,0.887500,2.391014e-02
0.512500,0.887500,2.389962e-02
0.525000,0.887500,2.386752e-02
0.537500,0.887500,2.381391e-02
0.550000,0.887500,2.373989e-02
0.562500,0.887500,2.364615e-02
0.575000,0.887500,2.353336e-02
0.587500,0.887500,2.340218e-02
0.600000,0.887500,2.325324e-02
0.612500,0.887500,2.308721e-02
0.625000,0.887500,2.290418e-02
0.637500,0.887500,2.270344e-02
0.650000,0.887500,2.248419e-02
0.662500,0.887500,2.224565e-02
0.675000,0.887500,2.198702e-02
0.687500,0.887500,2.170753e-02
0.700000,0.887500,2.140637e-02
0.712500,0.887500,2.108276e-02
0.725000,0.887500,2.073591e-02
0.737500,0.887500,2.036503e-02
0.750000,0.887500,1.996933e-02
0.762500,0.887500,1.954773e-02
0.775000,0.887500,1.909665e-02
0.787500,0.887500,1.861120e-02
0.800000,0.887500,1.808649e-02
0.812500,0.887500,1.751764e-02
0.825000,0.887500,1.689974e-02
0.837500,0.887500,1.622793e-02
0.850000,0.887500,1.549729e-02
0.862500,0.887500,1.470294e-02
0.875000,0.887500,1.384000e-02
0.887500,0.887500,1.290356e-02
0.900000,0.887500,1.188874e-02
0.912500,0.887500,1.079066e-02
0.925000,0.887500,9.604411e-03
0.937500,0.887500,8.324093e-03
0.950000,0.887500,6.936782e-03
0.962500,0.887500,5.426603e-03
0.975000,0.887500,3.777670e-03
0.987500,0.887500,1.974097e-03
1.000000,0.887500,0.000000e+00
0.000000,0.900000,0.000000e+00
0.012500,0.900000,1.838884e-03
0.025000,0.900000,3.523482e-03
0.037500,0.900000,5.070333e-03
0.050000,0.900000,6.495977e-03
0.062500,0.900000,7.816953e-03
0.075000,0.900000,9.047041e-03
0.087500,0.900000,1.019172e-02
0.100000,0.900000,1.125493e-02
0.112500,0.900000,1.224058e-02
0.125000,0.900000,1.315262e-02
0.137500,0.900000,1.399497e-02
0.150000,0.900000,1.477155e-02
0.162500,0.900000,1.548631e-02
0.175000,0.900000,1.614317e-02
0.187500,0.900000,1.674605e-02
0.200000,0.900000,1.729889e-02
0.212500,0.900000,1.780561e-02
0.225000,0.900000,1.827015e-02
0.237500,0.900000,1.869642e-02
0.250000,0.900000,1.908753e-02
0.262500,0.900000,1.944512e-02
0.275000,0.900000,1.977067e-02
0.287500,0.900000,2.006569e-02
0.300000,0.900000,2.033165e-02
0.312500,0.900000,2.057006e-02
0.325000,0.900000,2.078241e-02
0.337500,0.900000,2.097018e-02
0.350000,0.900000,2.113487e-02
0.362500,0.900000,2.127797e-02
0.375000,0.900000,2.140097e-02
0.387500,0.900000,2.150536e-02
0.400000,0.900000,2.159264e-02
0.412500,0.900000,2.166431e-02
0.425000,0.900000,2.172214e-02
0.437500,0.900000,2.176813e-02
0.450000,0.900000,2.180431e-02
0.462500,0.900000,2.183268e-02
0.475000,0.900000,2.185526e-02
0.487500,0.900000,2.187176e-02
0.500000,0.900000,2.187856e-02
0.512500,0.900000,2.187658e-02
0.525000,0.900000,2.185416e-02
0.537500,0.900000,2.181133e-02
0.550000,0.900000,2.174923e-02
0.562500,0.900000,2.166858e-02
0.575000,0.900000,2.157006e-02
0.587500,0.900000,2.145436e-02
0.600000,0.900000,2.132215e-02
0.612500,0.900000,2.117409e-02
0.625000,0.900000,2.101035e-02
0.637500,0.900000,2.083030e-02
0.650000,0.900000,2.063326e-02
0.662500,0.900000,2.041855e-02
0.675000,0.900000,2.018549e-02
0.687500,0.900000,1.993338e-02
0.700000,0.900000,1.966154e-02
0.712500,0.900000,1.936930e-02
0.725000,0.900000,1.905596e-02
0.737500,0.900000,1.872084e-02
0.750000,0.900000,1.836326e-02
0.762500,0.900000,1.798226e-02
0.775000,0.900000,1.757446e-02
0.787500,0.900000,1.713529e-02
0.800000,0.900000,1.666013e-02
0.812500,0.900000,1.614437e-02
0.825000,0.900000,1.558342e-02
0.837500,0.900000,1.497265e-02
0.850000,0.900000,1.430747e-02
0.862500,0.900000,1.358327e-02
0.875000,0.900000,1.279544e-02
0.887500,0.900000,1.193938e-02
0.900000,0.900000,1.101048e-02
0.912500,0.900000,1.000414e-02
0.925000,0.900000,8.915737e-03
0.937500,0.900000,7.739538e-03
0.950000,0.900000,6.461958e-03
0.962500,0.900000,5.066110e-03
0.975000,0.900000,3.535098e-03
0.987500,0.900000,1.852027e-03
1.000000,0.900000,0.000000e+00
0.000000,0.912500,0.000000e+00
0.012500,0.912500,1.693151e-03
0.025000,0.912500,3.232596e-03
0.037500,0.912500,4.636664e-03
0.050000,0.912500,5.923686e-03
0.062500,0.912500,7.111988e-03
0.075000,0.912500,8.216697e-03
0.087500,0.912500,9.243313e-03
0.100000,0.912500,1.019553e-02
0.112500,0.912500,1.107705e-02
0.125000,0.912500,1.189157e-02
0.137500,0.912500,1.264279e-02
0.150000,0.912500,1.333440e-02
0.162500,0.912500,1.397010e-02
0.175000,0.912500,1.455358e-02
0.187500,0.912500,1.508856e-02
0.200000,0.912500,1.557871e-02
0.212500,0.912500,1.602775e-02
0.225000,0.912500,1.643936e-02
0.237500,0.912500,1.681724e-02
0.250000,0.912500,1.716426e-02
0.262500,0.912500,1.748189e-02
0.275000,0.912500,1.777141e-02
0.287500,0.912500,1.803413e-02
0.300000,0.912500,1.827134e-02
0.312500,0.912500,1.848436e-02
0.325000,0.912500,1.867447e-02
0.337500,0.912500,1.884298e-02
0.350000,0.912500,1.899120e-02
0.362500,0.912500,1.912042e-02
0.375000,0.912500,1.923194e-02
0.387500,0.912500,1.932706e-02
0.400000,0.912500,1.940709e-02
0.412500,0.912500,1.947333e-02
0.425000,0.912500,1.952744e-02
0.437500,0.912500,1.957134e-02
0.450000,0.912500,1.960698e-02
0.462500,0.912500,1.963629e-02
0.475000,0.912500,1.966122e-02
0.487500,0.912500,1.968148e-02
0.500000,0.912500,1.969357e-02
0.512500,0.912500,1.969870e-02
0.525000,0.912500,1.968435e-02
0.537500,0.912500,1.965090e-02
0.550000,0.912500,1.959974e-02
0.562500,0.912500,1.953159e-02
0.575000,0.912500,1.944709e-02
0.587500,0.912500,1.934689e-02
0.600000,0.912500,1.923162e-02
0.612500,0.912500,1.910192e-02
0.625000,0.912500,1.895796e-02
0.637500,0.912500,1.879923e-02
0.650000,0.912500,1.862516e-02
0.662500,0.912500,1.843516e-02
0.675000,0.912500,1.822868e-02
0.687500,0.912500,1.800513e-02
0.700000,0.912500,1.776393e-02
0.712500,0.912500,1.750453e-02
0.725000,0.912500,1.722633e-02
0.737500,0.912500,1.692877e-02
0.750000,0.912500,1.661128e-02
0.762500,0.912500,1.627302e-02
0.775000,0.912500,1.591089e-02
0.787500,0.912500,1.552065e-02
0.800000,0.912500,1.509803e-02
0.812500,0.912500,1.463875e-02
0.825000,0.912500,1.413857e-02
0.837500,0.912500,1.359321e-02
0.850000,0.912500,1.299841e-02
0.862500,0.912500,1.234991e-02
0.875000,0.912500,1.164344e-02
0.887500,0.912500,1.087474e-02
0.900000,0.912500,1.003953e-02
0.912500,0.912500,9.133567e-03
0.925000,0.912500,8.152575e-03
0.937500,0.912500,7.091018e-03
0.950000,0.912500,5.934587e-03
0.962500,0.912500,4.665283e-03
0.975000,0.912500,3.265092e-03
0.987500,0.912500,1.716002e-03
1.000000,0.912500,0.000000e+00
0.000000,0.925000,0.000000e+00
0.012500,0.925000,1.535586e-03
0.025000,0.925000,2.918292e-03
0.037500,0.925000,4.168413e-03
0.050000,0.925000,5.306247e-03
0.062500,0.925000,6.352086e-03
0.075000,0.925000,7.322531e-03
0.087500,0.925000,8.223069e-03
0.100000,0.925000,9.057106e-03
0.112500,0.925000,9.828049e-03
0.125000,0.925000,1.053931e-02
0.137500,0.925000,1.119429e-02
0.150000,0.925000,1.179639e-02
0.162500,0.925000,1.234903e-02
0.175000,0.925000,1.285562e-02
0.187500,0.925000,1.331955e-02
0.200000,0.925000,1.374424e-02
0.212500,0.925000,1.413310e-02
0.225000,0.925000,1.448952e-02
0.237500,0.925000,1.481691e-02
0.250000,0.925000,1.511790e-02
0.262500,0.925000,1.539371e-02
0.275000,0.925000,1.564545e-02
0.287500,0.925000,1.587421e-02
0.300000,0.925000,1.608108e-02
0.312500,0.925000,1.626717e-02
0.325000,0.925000,1.643357e-02
0.337500,0.925000,1.658137e-02
0.350000,0.925000,1.671167e-02
0.362500,0.925000,1.682557e-02
0.375000,0.925000,1.692417e-02
0.387500,0.925000,1.700855e-02
0.400000,0.925000,1.707982e-02
0.412500,0.925000,1.713909e-02
0.425000,0.925000,1.718786e-02
0.437500,0.925000,1.722801e-02
0.450000,0.925000,1.726139e-02
0.462500,0.925000,1.728989e-02
0.475000,0.925000,1.731536e-02
0.487500,0.925000,1.733778e-02
0.500000,0.925000,1.735432e-02
0.512500,0.925000,1.736518e-02
0.525000,0.925000,1.735729e-02
0.537500,0.925000,1.733181e-02
0.550000,0.925000,1.729063e-02
0.562500,0.925000,1.723445e-02
0.575000,0.925000,1.716379e-02
0.587500,0.925000,1.707919e-02
0.600000,0.925000,1.698117e-02
0.612500,0.925000,1.687027e-02
0.625000,0.925000,1.674663e-02
0.637500,0.925000,1.660985e-02
0.650000,0.925000,1.645947e-02
0.662500,0.925000,1.629503e-02
0.675000,0.925000,1.611608e-02
0.687500,0.925000,1.592217e-02
0.700000,0.925000,1.571283e-02
0.712500,0.925000,1.548761e-02
0.725000,0.925000,1.524605e-02
0.737500,0.925000,1.498770e-02
0.750000,0.925000,1.471210e-02
0.762500,0.925000,1.441855e-02
0.775000,0.925000,1.410428e-02
0.787500,0.925000,1.376544e-02
0.800000,0.925000,1.339816e-02
0.812500,0.925000,1.299859e-02
0.825000,0.925000,1.256287e-02
0.837500,0.925000,1.208713e-02
0.850000,0.925000,1.156753e-02
0.862500,0.925000,1.100020e-02
0.875000,0.925000,1.038129e-02
0.887500,0.925000,9.706928e-03
0.900000,0.925000,8.973263e-03
0.912500,0.925000,8.176434e-03
0.925000,0.925000,7.312584e-03
0.937500,0.925000,6.376427e-03
0.950000,0.925000,5.352870e-03
0.962500,0.925000,4.222687e-03
0.975000,0.925000,2.966641e-03
0.987500,0.925000,1.565491e-03
1.000000,0.925000,0.000000e+00
0.000000,0.937500,0.000000e+00
0.012500,0.937500,1.363833e-03
0.025000,0.937500,2.576690e-03
0.037500,0.937500,3.660812e-03
0.050000,0.937500,4.638443e-03
0.062500,0.937500,5.531822e-03
0.075000,0.937500,6.358991e-03
0.087500,0.937500,7.125368e-03
0.100000,0.937500,7.834005e-03
0.112500,0.937500,8.487956e-03
0.125000,0.937500,9.090274e-03
0.137500,0.937500,9.644012e-03
0.150000,0.937500,1.015222e-02
0.162500,0.937500,1.061796e-02
0.175000,0.937500,1.104428e-02
0.187500,0.937500,1.143424e-02
0.200000,0.937500,1.179088e-02
0.212500,0.937500,1.211726e-02
0.225000,0.937500,1.241644e-02
0.237500,0.937500,1.269145e-02
0.250000,0.937500,1.294462e-02
0.262500,0.937500,1.317696e-02
0.275000,0.937500,1.338934e-02
0.287500,0.937500,1.358264e-02
0.300000,0.937500,1.375775e-02
0.312500,0.937500,1.391553e-02
0.325000,0.937500,1.405688e-02
0.337500,0.937500,1.418267e-02
0.350000,0.937500,1.429378e-02
0.362500,0.937500,1.439109e-02
0.375000,0.937500,1.447548e-02
0.387500,0.937500,1.454782e-02
0.400000,0.937500,1.460899e-02
0.412500,0.937500,1.465991e-02
0.425000,0.937500,1.470192e-02
0.437500,0.937500,1.473682e-02
0.450000,0.937500,1.476638e-02
0.462500,0.937500,1.479240e-02
0.475000,0.937500,1.481667e-02
0.487500,0.937500,1.483967e-02
0.500000,0.937500,1.485978e-02
0.512500,0.937500,1.487493e-02
0.525000,0.937500,1.487188e-02
0.537500,0.937500,1.485300e-02
0.550000,0.937500,1.482089e-02
0.562500,0.937500,1.477616e-02
0.575000,0.937500,1.471918e-02
0.587500,0.937500,1.465027e-02
0.600000,0.937500,1.456980e-02
0.612500,0.937500,1.447811e-02
0.625000,0.937500,1.437530e-02
0.637500,0.937500,1.426105e-02
0.650000,0.937500,1.413504e-02
0.662500,0.937500,1.399693e-02
0.675000,0.937500,1.384640e-02
0.687500,0.937500,1.368310e-02
0.700000,0.937500,1.350671e-02
0.712500,0.937500,1.331689e-02
0.725000,0.937500,1.311331e-02
0.737500,0.937500,1.289564e-02
0.750000,0.937500,1.266355e-02
0.762500,0.937500,1.241648e-02
0.775000,0.937500,1.215202e-02
0.787500,0.937500,1.186679e-02
0.800000,0.937500,1.155741e-02
0.812500,0.937500,1.122049e-02
0.825000,0.937500,1.085265e-02
0.837500,0.937500,1.045050e-02
0.850000,0.937500,1.001065e-02
0.862500,0.937500,9.529729e-03
0.875000,0.937500,9.004339e-03
0.887500,0.937500,8.431098e-03
0.900000,0.937500,7.806622e-03
0.912500,0.937500,7.127524e-03
0.925000,0.937500,6.390420e-03
0.937500,0.937500,5.590346e-03
0.950000,0.937500,4.711479e-03
0.962500,0.937500,3.733422e-03
0.975000,0.937500,2.635765e-03
0.987500,0.937500,1.398095e-03
1.000000,0.937500,0.000000e+00
0.000000,0.950000,0.000000e+00
0.012500,0.950000,1.170135e-03
0.025000,0.950000,2.195584e-03
0.037500,0.950000,3.099679e-03
0.050000,0.950000,3.905755e-03
0.062500,0.950000,4.637141e-03
0.075000,0.950000,5.312639e-03
0.087500,0.950000,5.937426e-03
0.100000,0.950000,6.514129e-03
0.112500,0.950000,7.045375e-03
0.125000,0.950000,7.533791e-03
0.137500,0.950000,7.982004e-03
0.150000,0.950000,8.392641e-03
0.162500,0.950000,8.768329e-03
0.175000,0.950000,9.111696e-03
0.187500,0.950000,9.425368e-03
0.200000,0.950000,9.711972e-03
0.212500,0.950000,9.974136e-03
0.225000,0.950000,1.021449e-02
0.237500,0.950000,1.043564e-02
0.250000,0.950000,1.063956e-02
0.262500,0.950000,1.082703e-02
0.275000,0.950000,1.099870e-02
0.287500,0.950000,1.115523e-02
0.300000,0.950000,1.129729e-02
0.312500,0.950000,1.142553e-02
0.325000,0.950000,1.154062e-02
0.337500,0.950000,1.164321e-02
0.350000,0.950000,1.173397e-02
0.362500,0.950000,1.181355e-02
0.375000,0.950000,1.188261e-02
0.387500,0.950000,1.194181e-02
0.400000,0.950000,1.199182e-02
0.412500,0.950000,1.203332e-02
0.425000,0.950000,1.206750e-02
0.437500,0.950000,1.209601e-02
0.450000,0.950000,1.212054e-02
0.462500,0.950000,1.214273e-02
0.475000,0.950000,1.216427e-02
0.487500,0.950000,1.218621e-02
0.500000,0.950000,1.220836e-02
0.512500,0.950000,1.222597e-02
0.525000,0.950000,1.222624e-02
0.537500,0.950000,1.221274e-02
0.550000,0.950000,1.218879e-02
0.562500,0.950000,1.215489e-02
0.575000,0.950000,1.211118e-02
0.587500,0.950000,1.205779e-02
0.600000,0.950000,1.199486e-02
0.612500,0.950000,1.192253e-02
0.625000,0.950000,1.184080e-02
0.637500,0.950000,1.174948e-02
0.650000,0.950000,1.164836e-02
0.662500,0.950000,1.153721e-02
0.675000,0.950000,1.141584e-02
0.687500,0.950000,1.128402e-02
0.700000,0.950000,1.114154e-02
0.712500,0.950000,1.098819e-02
0.725000,0.950000,1.082375e-02
0.737500,0.950000,1.064802e-02
0.750000,0.950000,1.046077e-02
0.762500,0.950000,1.026162e-02
0.775000,0.950000,1.004854e-02
0.787500,0.950000,9.818714e-03
0.800000,0.950000,9.569286e-03
0.812500,0.950000,9.297414e-03
0.825000,0.950000,9.000257e-03
0.837500,0.950000,8.674969e-03
0.850000,0.950000,8.318709e-03
0.862500,0.950000,7.928632e-03
0.875000,0.950000,7.501895e-03
0.887500,0.950000,7.035654e-03
0.900000,0.950000,6.527065e-03
0.912500,0.950000,5.973286e-03
0.925000,0.950000,5.371473e-03
0.937500,0.950000,4.717112e-03
0.950000,0.950000,3.994199e-03
0.962500,0.950000,3.181891e-03
0.975000,0.950000,2.259328e-03
0.987500,0.950000,1.205651e-03
1.000000,0.950000,0.000000e+00
0.000000,0.962500,0.000000e+00
0.012500,0.962500,9.456981e-04
0.025000,0.962500,1.761169e-03
0.037500,0.962500,2.469023e-03
0.050000,0.962500,3.091875e-03
0.062500,0.962500,3.652331e-03
0.075000,0.962500,4.168519e-03
0.087500,0.962500,4.645081e-03
0.100000,0.962500,5.084134e-03
0.112500,0.962500,5.487798e-03
0.125000,0.962500,5.858190e-03
0.137500,0.962500,6.197429e-03
0.150000,0.962500,6.507634e-03
0.162500,0.962500,6.790923e-03
0.175000,0.962500,7.049414e-03
0.187500,0.962500,7.285225e-03
0.200000,0.962500,7.500475e-03
0.212500,0.962500,7.697282e-03
0.225000,0.962500,7.877765e-03
0.237500,0.962500,8.044036e-03
0.250000,0.962500,8.197645e-03
0.262500,0.962500,8.339146e-03
0.275000,0.962500,8.468990e-03
0.287500,0.962500,8.587626e-03
0.300000,0.962500,8.695504e-03
0.312500,0.962500,8.793076e-03
0.325000,0.962500,8.880791e-03
0.337500,0.962500,8.959100e-03
0.350000,0.962500,9.028453e-03
0.362500,0.962500,9.089301e-03
0.375000,0.962500,9.142093e-03
0.387500,0.962500,9.187280e-03
0.400000,0.962500,9.225313e-03
0.412500,0.962500,9.256669e-03
0.425000,0.962500,9.282336e-03
0.437500,0.962500,9.303764e-03
0.450000,0.962500,9.322421e-03
0.462500,0.962500,9.339772e-03
0.475000,0.962500,9.357285e-03
0.487500,0.962500,9.376453e-03
0.500000,0.962500,9.398369e-03
0.512500,0.962500,9.416150e-03
0.525000,0.962500,9.418286e-03
0.537500,0.962500,9.409177e-03
0.550000,0.962500,9.392505e-03
0.562500,0.962500,9.368640e-03
0.575000,0.962500,9.337530e-03
0.587500,0.962500,9.299123e-03
0.600000,0.962500,9.253368e-03
0.612500,0.962500,9.200212e-03
0.625000,0.962500,9.139581e-03
0.637500,0.962500,9.071371e-03
0.650000,0.962500,8.995471e-03
0.662500,0.962500,8.911773e-03
0.675000,0.962500,8.820168e-03
0.687500,0.962500,8.720548e-03
0.700000,0.962500,8.612804e-03
0.712500,0.962500,8.496826e-03
0.725000,0.962500,8.372507e-03
0.737500,0.962500,8.239736e-03
0.750000,0.962500,8.098406e-03
0.762500,0.962500,7.948258e-03
0.775000,0.962500,7.787733e-03
0.787500,0.962500,7.614602e-03
0.800000,0.962500,7.426632e-03
0.812500,0.962500,7.221589e-03
0.825000,0.962500,6.997239e-03
0.837500,0.962500,6.751349e-03
0.850000,0.962500,6.481684e-03
0.862500,0.962500,6.186012e-03
0.875000,0.962500,5.862098e-03
0.887500,0.962500,5.507708e-03
0.900000,0.962500,5.120610e-03
0.912500,0.962500,4.698568e-03
0.925000,0.962500,4.239350e-03
0.937500,0.962500,3.739092e-03
0.950000,0.962500,3.182720e-03
0.962500,0.962500,2.550438e-03
0.975000,0.962500,1.822432e-03
0.987500,0.962500,9.788899e-04
1.000000,0.962500,0.000000e+00
0.000000,0.975000,0.000000e+00
0.012500,0.975000,6.817263e-04
0.025000,0.975000,1.259637e-03
0.037500,0.975000,1.752853e-03
0.050000,0.975000,2.180494e-03
0.062500,0.975000,2.561680e-03
0.075000,0.975000,2.911676e-03
0.087500,0.975000,3.234169e-03
0.100000,0.975000,3.530677e-03
0.112500,0.975000,3.802716e-03
0.125000,0.975000,4.051804e-03
0.137500,0.975000,4.279458e-03
0.150000,0.975000,4.487197e-03
0.162500,0.975000,4.676537e-03
0.175000,0.975000,4.848997e-03
0.187500,0.975000,5.006093e-03
0.200000,0.975000,5.149344e-03
0.212500,0.975000,5.280266e-03
0.225000,0.975000,5.400377e-03
0.237500,0.975000,5.511190e-03
0.250000,0.975000,5.613796e-03
0.262500,0.975000,5.708534e-03
0.275000,0.975000,5.795668e-03
0.287500,0.975000,5.875459e-03
0.300000,0.975000,5.948170e-03
0.312500,0.975000,6.014064e-03
0.325000,0.975000,6.073403e-03
0.337500,0.975000,6.126451e-03
0.350000,0.975000,6.173468e-03
0.362500,0.975000,6.214719e-03
0.375000,0.975000,6.250466e-03
0.387500,0.975000,6.280970e-03
0.400000,0.975000,6.306496e-03
0.412500,0.975000,6.327328e-03
0.425000,0.975000,6.344197e-03
0.437500,0.975000,6.358236e-03
0.450000,0.975000,6.370589e-03
0.462500,0.975000,6.382404e-03
0.475000,0.975000,6.394827e-03
0.487500,0.975000,6.409459e-03
0.500000,0.975000,6.428108e-03
0.512500,0.975000,6.443316e-03
0.525000,0.975000,6.445971e-03
0.537500,0.975000,6.440441e-03
0.550000,0.975000,6.430174e-03
0.562500,0.975000,6.415405e-03
0.575000,0.975000,6.395964e-03
0.587500,0.975000,6.371677e-03
0.600000,0.975000,6.342373e-03
0.612500,0.975000,6.307881e-03
0.625000,0.975000,6.268082e-03
0.637500,0.975000,6.222939e-03
0.650000,0.975000,6.172421e-03
0.662500,0.975000,6.116497e-03
0.675000,0.975000,6.055136e-03
0.687500,0.975000,5.988308e-03
0.700000,0.975000,5.915981e-03
0.712500,0.975000,5.838124e-03
0.725000,0.975000,5.754708e-03
0.737500,0.975000,5.665700e-03
0.750000,0.975000,5.571070e-03
0.762500,0.975000,5.470679e-03
0.775000,0.975000,5.363456e-03
0.787500,0.975000,5.247849e-03
0.800000,0.975000,5.122300e-03
0.812500,0.975000,4.985254e-03
0.825000,0.975000,4.835153e-03
0.837500,0.975000,4.670443e-03
0.850000,0.975000,4.489567e-03
0.862500,0.975000,4.290967e-03
0.875000,0.975000,4.073089e-03
0.887500,0.975000,3.834375e-03
0.900000,0.975000,3.573270e-03
0.912500,0.975000,3.288216e-03
0.925000,0.975000,2.977658e-03
0.937500,0.975000,2.638656e-03
0.950000,0.975000,2.258734e-03
0.962500,0.975000,1.821408e-03
0.975000,0.975000,1.310177e-03
0.987500,0.975000,7.085411e-04
1.000000,0.975000,0.000000e+00
0.000000,0.987500,0.000000e+00
0.012500,0.987500,3.694252e-04
0.025000,0.987500,6.771829e-04
0.037500,0.987500,9.351755e-04
0.050000,0.987500,1.155305e-03
0.062500,0.987500,1.349474e-03
0.075000,0.987500,1.527155e-03
0.087500,0.987500,1.690530e-03
0.100000,0.987500,1.840413e-03
0.112500,0.987500,1.977619e-03
0.125000,0.987500,2.102963e-03
0.137500,0.987500,2.217259e-03
0.150000,0.987500,2.321321e-03
0.162500,0.987500,2.415966e-03
0.175000,0.987500,2.502006e-03
0.187500,0.987500,2.580257e-03
0.200000,0.987500,2.651534e-03
0.212500,0.987500,2.716650e-03
0.225000,0.987500,2.776422e-03
0.237500,0.987500,2.831660e-03
0.250000,0.987500,2.882939e-03
0.262500,0.987500,2.930412e-03
0.275000,0.987500,2.974186e-03
0.287500,0.987500,3.014371e-03
0.300000,0.987500,3.051074e-03
0.312500,0.987500,3.084404e-03
0.325000,0.987500,3.114469e-03
0.337500,0.987500,3.141379e-03
0.350000,0.987500,3.165241e-03
0.362500,0.987500,3.186164e-03
0.375000,0.987500,3.204257e-03
0.387500,0.987500,3.219628e-03
0.400000,0.987500,3.232385e-03
0.412500,0.987500,3.242651e-03
0.425000,0.987500,3.250834e-03
0.437500,0.987500,3.257592e-03
0.450000,0.987500,3.263597e-03
0.462500,0.987500,3.269517e-03
0.475000,0.987500,3.276024e-03
0.487500,0.987500,3.284288e-03
0.500000,0.987500,3.295883e-03
0.512500,0.987500,3.305317e-03
0.525000,0.987500,3.307230e-03
0.537500,0.987500,3.304670e-03
0.550000,0.987500,3.299954e-03
0.562500,0.987500,3.293191e-03
0.575000,0.987500,3.284210e-03
0.587500,0.987500,3.272839e-03
0.600000,0.987500,3.258906e-03
0.612500,0.987500,3.242241e-03
0.625000,0.987500,3.222741e-03
0.637500,0.987500,3.200408e-03
0.650000,0.987500,3.175250e-03
0.662500,0.987500,3.147276e-03
0.675000,0.987500,3.116496e-03
0.687500,0.987500,3.082918e-03
0.700000,0.987500,3.046552e-03
0.712500,0.987500,3.007408e-03
0.725000,0.987500,2.965493e-03
0.737500,0.987500,2.920818e-03
