x,y,z
0.075000,0.362500,2.126296e-03
0.087500,0.362500,2.418459e-03
0.100000,0.362500,2.691984e-03
0.112500,0.362500,2.946625e-03
0.125000,0.362500,3.182138e-03
0.137500,0.362500,3.398277e-03
0.150000,0.362500,3.594796e-03
0.162500,0.362500,3.771449e-03
0.175000,0.362500,3.927977e-03
0.187500,0.362500,4.064073e-03
0.200000,0.362500,4.179421e-03
0.212500,0.362500,4.273706e-03
0.225000,0.362500,4.346612e-03
0.237500,0.362500,4.397822e-03
0.250000,0.362500,4.427021e-03
0.262500,0.362500,4.433893e-03
0.275000,0.362500,4.418122e-03
0.287500,0.362500,4.379393e-03
0.300000,0.362500,4.317389e-03
0.312500,0.362500,4.231794e-03
0.325000,0.362500,4.122298e-03
0.337500,0.362500,3.988613e-03
0.350000,0.362500,3.830462e-03
0.362500,0.362500,3.647567e-03
0.375000,0.362500,3.439652e-03
0.387500,0.362500,3.206439e-03
0.400000,0.362500,2.947651e-03
0.412500,0.362500,2.663009e-03
0.425000,0.362500,2.352244e-03
0.437500,0.362500,2.015713e-03
0.450000,0.362500,1.654879e-03
0.462500,0.362500,1.271318e-03
0.475000,0.362500,8.666030e-04
0.487500,0.362500,4.422803e-04
0.500000,0.362500,0.000000e+00
0.512500,0.362500,0.000000e+00
0.525000,0.362500,0.000000e+00
0.537500,0.362500,0.000000e+00
0.550000,0.362500,0.000000e+00
0.562500,0.362500,0.000000e+00
0.575000,0.362500,0.000000e+00
0.587500,0.362500,0.000000e+00
0.600000,0.362500,0.000000e+00
0.612500,0.362500,0.000000e+00
0.625000,0.362500,0.000000e+00
0.637500,0.362500,0.000000e+00
0.650000,0.362500,0.000000e+00
0.662500,0.362500,0.000000e+00
0.675000,0.362500,0.000000e+00
0.687500,0.362500,0.000000e+00
0.700000,0.362500,0.000000e+00
0.712500,0.362500,0.000000e+00
0.725000,0.362500,0.000000e+00
0.737500,0.362500,0.000000e+00
0.750000,0.362500,0.000000e+00
0.762500,0.362500,0.000000e+00
0.775000,0.362500,0.000000e+00
0.787500,0.362500,0.000000e+00
0.800000,0.362500,0.000000e+00
0.812500,0.362500,0.000000e+00
0.825000,0.362500,0.000000e+00
0.837500,0.362500,0.000000e+00
0.850000,0.362500,0.000000e+00
0.862500,0.362500,0.000000e+00
0.875000,0.362500,0.000000e+00
0.887500,0.362500,0.000000e+00
0.900000,0.362500,0.000000e+00
0.912500,0.362500,0.000000e+00
0.925000,0.362500,0.000000e+00
0.937500,0.362500,0.000000e+00
0.950000,0.362500,0.000000e+00
0.962500,0.362500,0.000000e+00
0.975000,0.362500,0.000000e+00
0.987500,0.362500,0.000000e+00
1.000000,0.362500,0.000000e+00
0.000000,0.375000,0.000000e+00
0.012500,0.375000,4.071401e-04
0.025000,0.375000,7.986641e-04
0.037500,0.375000,1.173570e-03
0.050000,0.375000,1.530868e-03
0.062500,0.375000,1.869915e-03
0.075000,0.375000,2.190434e-03
0.087500,0.375000,2.492166e-03
0.100000,0.375000,2.774853e-03
0.112500,0.375000,3.038235e-03
0.125000,0.375000,3.282053e-03
0.137500,0.375000,3.506049e-03
0.150000,0.375000,3.709963e-03
0.162500,0.375000,3.893537e-03
0.175000,0.375000,4.056495e-03
0.187500,0.375000,4.198509e-03
0.200000,0.375000,4.319239e-03
0.212500,0.375000,4.418348e-03
0.225000,0.375000,4.495495e-03
0.237500,0.375000,4.550341e-03
0.250000,0.375000,4.582548e-03
0.262500,0.375000,4.591776e-03
0.275000,0.375000,4.577686e-03
0.287500,0.375000,4.539939e-03
0.300000,0.375000,4.478195e-03
0.312500,0.375000,4.392116e-03
0.325000,0.375000,4.281354e-03
0.337500,0.375000,4.145504e-03
0.350000,0.375000,3.984143e-03
0.362500,0.375000,3.796847e-03
0.375000,0.375000,3.583193e-03
0.387500,0.375000,3.342758e-03
0.400000,0.375000,3.075117e-03
0.412500,0.375000,2.779848e-03
0.425000,0.375000,2.456536e-03
0.437500,0.375000,2.105561e-03
0.450000,0.375000,1.728705e-03
0.462500,0.375000,1.327891e-03
0.475000,0.375000,9.050431e-04
0.487500,0.375000,4.618744e-04
0.500000,0.375000,0.000000e+00
0.512500,0.375000,0.000000e+00
0.525000,0.375000,0.000000e+00
0.537500,0.375000,0.000000e+00
0.550000,0.375000,0.000000e+00
0.562500,0.375000,0.000000e+00
0.575000,0.375000,0.000000e+00
0.587500,0.375000,0.000000e+00
0.600000,0.375000,0.000000e+00
0.612500,0.375000,0.000000e+00
0.625000,0.375000,0.000000e+00
0.637500,0.375000,0.000000e+00
0.650000,0.375000,0.000000e+00
0.662500,0.375000,0.000000e+00
0.675000,0.375000,0.000000e+00
0.687500,0.375000,0.000000e+00
0.700000,0.375000,0.000000e+00
0.712500,0.375000,0.000000e+00
0.725000,0.375000,0.000000e+00
0.737500,0.375000,0.000000e+00
0.750000,0.375000,0.000000e+00
0.762500,0.375000,0.000000e+00
0.775000,0.375000,0.000000e+00
0.787500,0.375000,0.000000e+00
0.800000,0.375000,0.000000e+00
0.812500,0.375000,0.000000e+00
0.825000,0.375000,0.000000e+00
0.837500,0.375000,0.000000e+00
0.850000,0.375000,0.000000e+00
0.862500,0.375000,0.000000e+00
0.875000,0.375000,0.000000e+00
0.887500,0.375000,0.000000e+00
0.900000,0.375000,0.000000e+00
0.912500,0.375000,0.000000e+00
0.925000,0.375000,0.000000e+00
0.937500,0.375000,0.000000e+00
0.950000,0.375000,0.000000e+00
0.962500,0.375000,0.000000e+00
0.975000,0.375000,0.000000e+00
0.987500,0.375000,0.000000e+00
1.000000,0.375000,0.000000e+00
0.000000,0.387500,0.000000e+00
0.012500,0.387500,4.186920e-04
0.025000,0.387500,8.218189e-04
0.037500,0.387500,1.208201e-03
0.050000,0.387500,1.576676e-03
0.062500,0.387500,1.926501e-03
0.075000,0.387500,2.257388e-03
0.087500,0.387500,2.569067e-03
0.100000,0.387500,2.861269e-03
0.112500,0.387500,3.133725e-03
0.125000,0.387500,3.386166e-03
0.137500,0.387500,3.618324e-03
0.150000,0.387500,3.829930e-03
0.162500,0.387500,4.020714e-03
0.175000,0.387500,4.190390e-03
0.187500,0.387500,4.338609e-03
0.200000,0.387500,4.465011e-03
0.212500,0.387500,4.569236e-03
0.225000,0.387500,4.650922e-03
0.237500,0.387500,4.709711e-03
0.250000,0.387500,4.745240e-03
0.262500,0.387500,4.757151e-03
0.275000,0.387500,4.745083e-03
0.287500,0.387500,4.708675e-03
0.300000,0.387500,4.647566e-03
0.312500,0.387500,4.561398e-03
0.325000,0.387500,4.449781e-03
0.337500,0.387500,4.312172e-03
0.350000,0.387500,4.147967e-03
0.362500,0.387500,3.956565e-03
0.375000,0.387500,3.737363e-03
0.387500,0.387500,3.489759e-03
0.400000,0.387500,3.213149e-03
0.412500,0.387500,2.906933e-03
0.425000,0.387500,2.570519e-03
0.437500,0.387500,2.204278e-03
0.450000,0.387500,1.810279e-03
0.462500,0.387500,1.390764e-03
0.475000,0.387500,9.479738e-04
0.487500,0.387500,4.838085e-04
0.500000,0.387500,0.000000e+00
0.512500,0.387500,0.000000e+00
0.525000,0.387500,0.000000e+00
0.537500,0.387500,0.000000e+00
0.550000,0.387500,0.000000e+00
0.562500,0.387500,0.000000e+00
0.575000,0.387500,0.000000e+00
0.587500,0.387500,0.000000e+00
0.600000,0.387500,0.000000e+00
0.612500,0.387500,0.000000e+00
0.625000,0.387500,0.000000e+00
0.637500,0.387500,0.000000e+00
0.650000,0.387500,0.000000e+00
0.662500,0.387500,0.000000e+00
0.675000,0.387500,0.000000e+00
0.687500,0.387500,0.000000e+00
0.700000,0.387500,0.000000e+00
0.712500,0.387500,0.000000e+00
0.725000,0.387500,0.000000e+00
0.737500,0.387500,0.000000e+00
0.750000,0.387500,0.000000e+00
0.762500,0.387500,0.000000e+00
0.775000,0.387500,0.000000e+00
0.787500,0.387500,0.000000e+00
0.800000,0.387500,0.000000e+00
0.812500,0.387500,0.000000e+00
0.825000,0.387500,0.000000e+00
0.837500,0.387500,0.000000e+00
0.850000,0.387500,0.000000e+00
0.862500,0.387500,0.000000e+00
0.875000,0.387500,0.000000e+00
0.887500,0.387500,0.000000e+00
0.900000,0.387500,0.000000e+00
0.912500,0.387500,0.000000e+00
0.925000,0.387500,0.000000e+00
0.937500,0.387500,0.000000e+00
0.950000,0.387500,0.000000e+00
0.962500,0.387500,0.000000e+00
0.975000,0.387500,0.000000e+00
0.987500,0.387500,0.000000e+00
1.000000,0.387500,0.000000e+00
0.000000,0.400000,0.000000e+00
0.012500,0.400000,4.309207e-04
0.025000,0.400000,8.462940e-04
0.037500,0.400000,1.244753e-03
0.050000,0.400000,1.624952e-03
0.062500,0.400000,1.986052e-03
0.075000,0.400000,2.327752e-03
0.087500,0.400000,2.649780e-03
0.100000,0.400000,2.951863e-03
0.112500,0.400000,3.233727e-03
0.125000,0.400000,3.495100e-03
0.137500,0.400000,3.735709e-03
0.150000,0.400000,3.955280e-03
0.162500,0.400000,4.153541e-03
0.175000,0.400000,4.330196e-03
0.187500,0.400000,4.484883e-03
0.200000,0.400000,4.617225e-03
0.212500,0.400000,4.726845e-03
0.225000,0.400000,4.813364e-03
0.237500,0.400000,4.876407e-03
0.250000,0.400000,4.915595e-03
0.262500,0.400000,4.930552e-03
0.275000,0.400000,4.920900e-03
0.287500,0.400000,4.886262e-03
0.300000,0.400000,4.826261e-03
0.312500,0.400000,4.740520e-03
0.325000,0.400000,4.628613e-03
0.337500,0.400000,4.489829e-03
0.350000,0.400000,4.323355e-03
0.362500,0.400000,4.128379e-03
0.375000,0.400000,3.904087e-03
0.387500,0.400000,3.649666e-03
0.400000,0.400000,3.364302e-03
0.412500,0.400000,3.047182e-03
0.425000,0.400000,2.697505e-03
0.437500,0.400000,2.315539e-03
0.450000,0.400000,1.903432e-03
0.462500,0.400000,1.463526e-03
0.475000,0.400000,9.981601e-04
0.487500,0.400000,5.094847e-04
0.500000,0.400000,0.000000e+00
0.512500,0.400000,0.000000e+00
0.525000,0.400000,0.000000e+00
0.537500,0.400000,0.000000e+00
0.550000,0.400000,0.000000e+00
0.562500,0.400000,0.000000e+00
0.575000,0.400000,0.000000e+00
0.587500,0.400000,0.000000e+00
0.600000,0.400000,0.000000e+00
0.612500,0.400000,0.000000e+00
0.625000,0.400000,0.000000e+00
0.637500,0.400000,0.000000e+00
0.650000,0.400000,0.000000e+00
0.662500,0.400000,0.000000e+00
0.675000,0.400000,0.000000e+00
0.687500,0.400000,0.000000e+00
0.700000,0.400000,0.000000e+00
0.712500,0.400000,0.000000e+00
0.725000,0.400000,0.000000e+00
0.737500,0.400000,0.000000e+00
0.750000,0.400000,0.000000e+00
0.762500,0.400000,0.000000e+00
0.775000,0.400000,0.000000e+00
0.787500,0.400000,0.000000e+00
0.800000,0.400000,0.000000e+00
0.812500,0.400000,0.000000e+00
0.825000,0.400000,0.000000e+00
0.837500,0.400000,0.000000e+00
0.850000,0.400000,0.000000e+00
0.862500,0.400000,0.000000e+00
0.875000,0.400000,0.000000e+00
0.887500,0.400000,0.000000e+00
0.900000,0.400000,0.000000e+00
0.912500,0.400000,0.000000e+00
0.925000,0.400000,0.000000e+00
0.937500,0.400000,0.000000e+00
0.950000,0.400000,0.000000e+00
0.962500,0.400000,0.000000e+00
0.975000,0.400000,0.000000e+00
0.987500,0.400000,0.000000e+00
1.000000,0.400000,0.000000e+00
0.000000,0.412500,0.000000e+00
0.012500,0.412500,4.439954e-04
0.025000,0.412500,8.723951e-04
0.037500,0.412500,1.283640e-03
0.050000,0.412500,1.676196e-03
0.062500,0.412500,2.049125e-03
0.075000,0.412500,2.402128e-03
0.087500,0.412500,2.734934e-03
0.100000,0.412500,3.047275e-03
0.112500,0.412500,3.338881e-03
0.125000,0.412500,3.609484e-03
0.137500,0.412500,3.858813e-03
0.150000,0.412500,4.086600e-03
0.162500,0.412500,4.292576e-03
0.175000,0.412500,4.476446e-03
0.187500,0.412500,4.637839e-03
0.200000,0.412500,4.776369e-03
0.212500,0.412500,4.891648e-03
0.225000,0.412500,4.983289e-03
0.237500,0.412500,5.050904e-03
0.250000,0.412500,5.094106e-03
0.262500,0.412500,5.112508e-03
0.275000,0.412500,5.105722e-03
0.287500,0.412500,5.073362e-03
0.300000,0.412500,5.015040e-03
0.312500,0.412500,4.930369e-03
0.325000,0.412500,4.818887e-03
0.337500,0.412500,4.679696e-03
0.350000,0.412500,4.511741e-03
0.362500,0.412500,4.313967e-03
0.375000,0.412500,4.085318e-03
0.387500,0.412500,3.824738e-03
0.400000,0.412500,3.531173e-03
0.412500,0.412500,3.203566e-03
0.425000,0.412500,2.840873e-03
0.437500,0.412500,2.443097e-03
0.450000,0.412500,2.012079e-03
0.462500,0.412500,1.549847e-03
0.475000,0.412500,1.058432e-03
0.487500,0.412500,5.403372e-04
0.500000,0.412500,0.000000e+00
0.512500,0.412500,0.000000e+00
0.525000,0.412500,0.000000e+00
0.537500,0.412500,0.000000e+00
0.550000,0.412500,0.000000e+00
0.562500,0.412500,0.000000e+00
0.575000,0.412500,0.000000e+00
0.587500,0.412500,0.000000e+00
0.600000,0.412500,0.000000e+00
0.612500,0.412500,0.000000e+00
0.625000,0.412500,0.000000e+00
0.637500,0.412500,0.000000e+00
0.650000,0.412500,0.000000e+00
0.662500,0.412500,0.000000e+00
0.675000,0.412500,0.000000e+00
0.687500,0.412500,0.000000e+00
0.700000,0.412500,0.000000e+00
0.712500,0.412500,0.000000e+00
0.725000,0.412500,0.000000e+00
0.737500,0.412500,0.000000e+00
0.750000,0.412500,0.000000e+00
0.762500,0.412500,0.000000e+00
0.775000,0.412500,0.000000e+00
0.787500,0.412500,0.000000e+00
0.800000,0.412500,0.000000e+00
0.812500,0.412500,0.000000e+00
0.825000,0.412500,0.000000e+00
0.837500,0.412500,0.000000e+00
0.850000,0.412500,0.000000e+00
0.862500,0.412500,0.000000e+00
0.875000,0.412500,0.000000e+00
0.887500,0.412500,0.000000e+00
0.900000,0.412500,0.000000e+00
0.912500,0.412500,0.000000e+00
0.925000,0.412500,0.000000e+00
0.937500,0.412500,0.000000e+00
0.950000,0.412500,0.000000e+00
0.962500,0.412500,0.000000e+00
0.975000,0.412500,0.000000e+00
0.987500,0.412500,0.000000e+00
1.000000,0.412500,0.000000e+00
0.000000,0.425000,0.000000e+00
0.012500,0.425000,4.580849e-04
0.025000,0.425000,9.004278e-04
0.037500,0.425000,1.325276e-03
0.050000,0.425000,1.730904e-03
0.062500,0.425000,2.116282e-03
0.075000,0.425000,2.481118e-03
0.087500,0.425000,2.825158e-03
0.100000,0.425000,3.148146e-03
0.112500,0.425000,3.449827e-03
0.125000,0.425000,3.729946e-03
0.137500,0.425000,3.988248e-03
0.150000,0.425000,4.224477e-03
0.162500,0.425000,4.438380e-03
0.175000,0.425000,4.629672e-03
0.187500,0.425000,4.797985e-03
0.200000,0.425000,4.942929e-03
0.212500,0.425000,5.064118e-03
0.225000,0.425000,5.161162e-03
0.237500,0.425000,5.233674e-03
0.250000,0.425000,5.281265e-03
0.262500,0.425000,5.303548e-03
0.275000,0.425000,5.300134e-03
0.287500,0.425000,5.270635e-03
0.300000,0.425000,5.214663e-03
0.312500,0.425000,5.131830e-03
0.325000,0.425000,5.021643e-03
0.337500,0.425000,4.882995e-03
0.350000,0.425000,4.714559e-03
0.362500,0.425000,4.515006e-03
0.375000,0.425000,4.283008e-03
0.387500,0.425000,4.017236e-03
0.400000,0.425000,3.716362e-03
0.412500,0.425000,3.379057e-03
0.425000,0.425000,3.004003e-03
0.437500,0.425000,2.590707e-03
0.450000,0.425000,2.140135e-03
0.462500,0.425000,1.653400e-03
0.475000,0.425000,1.131617e-03
0.487500,0.425000,5.778006e-04
0.500000,0.425000,0.000000e+00
0.512500,0.425000,0.000000e+00
0.525000,0.425000,0.000000e+00
0.537500,0.425000,0.000000e+00
0.550000,0.425000,0.000000e+00
0.562500,0.425000,0.000000e+00
0.575000,0.425000,0.000000e+00
0.587500,0.425000,0.000000e+00
0.600000,0.425000,0.000000e+00
0.612500,0.425000,0.000000e+00
0.625000,0.425000,0.000000e+00
0.637500,0.425000,0.000000e+00
0.650000,0.425000,0.000000e+00
0.662500,0.425000,0.000000e+00
0.675000,0.425000,0.000000e+00
0.687500,0.425000,0.000000e+00
0.700000,0.425000,0.000000e+00
0.712500,0.425000,0.000000e+00
0.725000,0.425000,0.000000e+00
0.737500,0.425000,0.000000e+00
0.750000,0.425000,0.000000e+00
0.762500,0.425000,0.000000e+00
0.775000,0.425000,0.000000e+00
0.787500,0.425000,0.000000e+00
0.800000,0.425000,0.000000e+00
0.812500,0.425000,0.000000e+00
0.825000,0.425000,0.000000e+00
0.837500,0.425000,0.000000e+00
0.850000,0.425000,0.000000e+00
0.862500,0.425000,0.000000e+00
0.875000,0.425000,0.000000e+00
0.887500,0.425000,0.000000e+00
0.900000,0.425000,0.000000e+00
0.912500,0.425000,0.000000e+00
0.925000,0.425000,0.000000e+00
0.937500,0.425000,0.000000e+00
0.950000,0.425000,0.000000e+00
0.962500,0.425000,0.000000e+00
0.975000,0.425000,0.000000e+00
0.987500,0.425000,0.000000e+00
1.000000,0.425000,0.000000e+00
0.000000,0.437500,0.000000e+00
0.012500,0.437500,4.733583e-04
0.025000,0.437500,9.306978e-04
0.037500,0.437500,1.370074e-03
0.050000,0.437500,1.789575e-03
0.062500,0.437500,2.188082e-03
0.075000,0.437500,2.565327e-03
0.087500,0.437500,2.921081e-03
0.100000,0.437500,3.255116e-03
0.112500,0.437500,3.567203e-03
0.125000,0.437500,3.857115e-03
0.137500,0.437500,4.124622e-03
0.150000,0.437500,4.369498e-03
0.162500,0.437500,4.591513e-03
0.175000,0.437500,4.790408e-03
0.187500,0.437500,4.965827e-03
0.200000,0.437500,5.117393e-03
0.212500,0.437500,5.244726e-03
0.225000,0.437500,5.347452e-03
0.237500,0.437500,5.425191e-03
0.250000,0.437500,5.477567e-03
0.262500,0.437500,5.504202e-03
0.275000,0.437500,5.504719e-03
0.287500,0.437500,5.478741e-03
0.300000,0.437500,5.425890e-03
0.312500,0.437500,5.345788e-03
0.325000,0.437500,5.237919e-03
0.337500,0.437500,5.100948e-03
0.350000,0.437500,4.933244e-03
0.362500,0.437500,4.733175e-03
0.375000,0.437500,4.499110e-03
0.387500,0.437500,4.229419e-03
0.400000,0.437500,3.922469e-03
0.412500,0.437500,3.576629e-03
0.425000,0.437500,3.190273e-03
0.437500,0.437500,2.762123e-03
0.450000,0.437500,2.291516e-03
0.462500,0.437500,1.777855e-03
0.475000,0.437500,1.220547e-03
0.487500,0.437500,6.233093e-04
0.500000,0.437500,0.000000e+00
0.512500,0.437500,0.000000e+00
0.525000,0.437500,0.000000e+00
0.537500,0.437500,0.000000e+00
0.550000,0.437500,0.000000e+00
0.562500,0.437500,0.000000e+00
0.575000,0.437500,0.000000e+00
0.587500,0.437500,0.000000e+00
0.600000,0.437500,0.000000e+00
0.612500,0.437500,0.000000e+00
0.625000,0.437500,0.000000e+00
0.637500,0.437500,0.000000e+00
0.650000,0.437500,0.000000e+00
0.662500,0.437500,0.000000e+00
0.675000,0.437500,0.000000e+00
0.687500,0.437500,0.000000e+00
0.700000,0.437500,0.000000e+00
0.712500,0.437500,0.000000e+00
0.725000,0.437500,0.000000e+00
0.737500,0.437500,0.000000e+00
0.750000,0.437500,0.000000e+00
0.762500,0.437500,0.000000e+00
0.775000,0.437500,0.000000e+00
0.787500,0.437500,0.000000e+00
0.800000,0.437500,0.000000e+00
0.812500,0.437500,0.000000e+00
0.825000,0.437500,0.000000e+00
0.837500,0.437500,0.000000e+00
0.850000,0.437500,0.000000e+00
0.862500,0.437500,0.000000e+00
0.875000,0.437500,0.000000e+00
0.887500,0.437500,0.000000e+00
0.900000,0.437500,0.000000e+00
0.912500,0.437500,0.000000e+00
0.925000,0.437500,0.000000e+00
0.937500,0.437500,0.000000e+00
0.950000,0.437500,0.000000e+00
0.962500,0.437500,0.000000e+00
0.975000,0.437500,0.000000e+00
0.987500,0.437500,0.000000e+00
1.000000,0.437500,0.000000e+00
0.000000,0.450000,0.000000e+00
0.012500,0.450000,4.899857e-04
0.025000,0.450000,9.635128e-04
0.037500,0.450000,1.418452e-03
0.050000,0.450000,1.852707e-03
0.062500,0.450000,2.265086e-03
0.075000,0.450000,2.655357e-03
0.087500,0.450000,3.023331e-03
0.100000,0.450000,3.368824e-03
0.112500,0.450000,3.691648e-03
0.125000,0.450000,3.991618e-03
0.137500,0.450000,4.268546e-03
0.150000,0.450000,4.522247e-03
0.162500,0.450000,4.752534e-03
0.175000,0.450000,4.959187e-03
0.187500,0.450000,5.141874e-03
0.200000,0.450000,5.300245e-03
0.212500,0.450000,5.433946e-03
0.225000,0.450000,5.542625e-03
0.237500,0.450000,5.625928e-03
0.250000,0.450000,5.683504e-03
0.262500,0.450000,5.714999e-03
0.275000,0.450000,5.720062e-03
0.287500,0.450000,5.698339e-03
0.300000,0.450000,5.649479e-03
0.312500,0.450000,5.573127e-03
0.325000,0.450000,5.468752e-03
0.337500,0.450000,5.334772e-03
0.350000,0.450000,5.169224e-03
0.362500,0.450000,4.970145e-03
0.375000,0.450000,4.735572e-03
0.387500,0.450000,4.463541e-03
0.400000,0.450000,4.152090e-03
0.412500,0.450000,3.799255e-03
0.425000,0.450000,3.403068e-03
0.437500,0.450000,2.961108e-03
0.450000,0.450000,2.470157e-03
0.462500,0.450000,1.926913e-03
0.475000,0.450000,1.328093e-03
0.487500,0.450000,6.783422e-04
0.500000,0.450000,0.000000e+00
0.512500,0.450000,0.000000e+00
0.525000,0.450000,0.000000e+00
0.537500,0.450000,0.000000e+00
0.550000,0.450000,0.000000e+00
0.562500,0.450000,0.000000e+00
0.575000,0.450000,0.000000e+00
0.587500,0.450000,0.000000e+00
0.600000,0.450000,0.000000e+00
0.612500,0.450000,0.000000e+00
0.625000,0.450000,0.000000e+00
0.637500,0.450000,0.000000e+00
0.650000,0.450000,0.000000e+00
0.662500,0.450000,0.000000e+00
0.675000,0.450000,0.000000e+00
0.687500,0.450000,0.000000e+00
0.700000,0.450000,0.000000e+00
0.712500,0.450000,0.000000e+00
0.725000,0.450000,0.000000e+00
0.737500,0.450000,0.000000e+00
0.750000,0.450000,0.000000e+00
0.762500,0.450000,0.000000e+00
0.775000,0.450000,0.000000e+00
0.787500,0.450000,0.000000e+00
0.800000,0.450000,0.000000e+00
0.812500,0.450000,0.000000e+00
0.825000,0.450000,0.000000e+00
0.837500,0.450000,0.000000e+00
0.850000,0.450000,0.000000e+00
0.862500,0.450000,0.000000e+00
0.875000,0.450000,0.000000e+00
0.887500,0.450000,0.000000e+00
0.900000,0.450000,0.000000e+00
0.912500,0.450000,0.000000e+00
0.925000,0.450000,0.000000e+00
0.937500,0.450000,0.000000e+00
0.950000,0.450000,0.000000e+00
0.962500,0.450000,0.000000e+00
0.975000,0.450000,0.000000e+00
0.987500,0.450000,0.000000e+00
1.000000,0.450000,0.000000e+00
0.000000,0.462500,0.000000e+00
0.012500,0.462500,5.083608e-04
0.025000,0.462500,9.994911e-04
0.037500,0.462500,1.471135e-03
0.050000,0.462500,1.921074e-03
0.062500,0.462500,2.348082e-03
0.075000,0.462500,2.751981e-03
0.087500,0.462500,3.132650e-03
0.100000,0.462500,3.489964e-03
0.112500,0.462500,3.823798e-03
0.125000,0.462500,4.134029e-03
0.137500,0.462500,4.420533e-03
0.150000,0.462500,4.683187e-03
0.162500,0.462500,4.921865e-03
0.175000,0.462500,5.136405e-03
0.187500,0.462500,5.326516e-03
0.200000,0.462500,5.491883e-03
0.212500,0.462500,5.632188e-03
0.225000,0.462500,5.747116e-03
0.237500,0.462500,5.836349e-03
0.250000,0.462500,5.899572e-03
0.262500,0.462500,5.936469e-03
0.275000,0.462500,5.946723e-03
0.287500,0.462500,5.930017e-03
0.300000,0.462500,5.886035e-03
0.312500,0.462500,5.814462e-03
0.325000,0.462500,5.714760e-03
0.337500,0.462500,5.585108e-03
0.350000,0.462500,5.423217e-03
0.362500,0.462500,5.226800e-03
0.375000,0.462500,4.993569e-03
0.387500,0.462500,4.721234e-03
0.400000,0.462500,4.407507e-03
