x,y,z
0.937500,0.612500,8.259767e-04
0.950000,0.612500,6.866030e-04
0.962500,0.612500,5.344238e-04
0.975000,0.612500,3.692635e-04
0.987500,0.612500,1.911223e-04
1.000000,0.612500,0.000000e+00
0.000000,0.625000,0.000000e+00
0.012500,0.625000,3.733809e-03
0.025000,0.625000,7.304435e-03
0.037500,0.625000,1.071188e-02
0.050000,0.625000,1.395084e-02
0.062500,0.625000,1.701033e-02
0.075000,0.625000,1.989003e-02
0.087500,0.625000,2.258992e-02
0.100000,0.625000,2.511002e-02
0.112500,0.625000,2.744526e-02
0.125000,0.625000,2.958927e-02
0.137500,0.625000,3.154204e-02
0.150000,0.625000,3.330355e-02
0.162500,0.625000,3.487382e-02
0.175000,0.625000,3.625284e-02
0.187500,0.625000,3.744039e-02
0.200000,0.625000,3.843456e-02
0.212500,0.625000,3.923489e-02
0.225000,0.625000,3.984139e-02
0.237500,0.625000,4.025407e-02
0.250000,0.625000,4.047291e-02
0.262500,0.625000,4.049792e-02
0.275000,0.625000,4.032910e-02
0.287500,0.625000,3.996711e-02
0.300000,0.625000,3.941452e-02
0.312500,0.625000,3.867156e-02
0.325000,0.625000,3.773825e-02
0.337500,0.625000,3.661458e-02
0.350000,0.625000,3.530055e-02
0.362500,0.625000,3.379616e-02
0.375000,0.625000,3.210140e-02
0.387500,0.625000,3.022472e-02
0.400000,0.625000,2.817555e-02
0.412500,0.625000,2.595389e-02
0.425000,0.625000,2.355976e-02
0.437500,0.625000,2.099314e-02
0.450000,0.625000,1.825491e-02
0.462500,0.625000,1.536789e-02
0.475000,0.625000,1.234223e-02
0.487500,0.625000,9.178149e-03
0.500000,0.625000,5.886018e-03
0.512500,0.625000,5.562357e-03
0.525000,0.625000,5.261359e-03
0.537500,0.625000,4.983199e-03
0.550000,0.625000,4.728035e-03
0.562500,0.625000,4.495861e-03
0.575000,0.625000,4.282281e-03
0.587500,0.625000,4.083538e-03
0.600000,0.625000,3.899631e-03
0.612500,0.625000,3.730561e-03
0.625000,0.625000,3.576326e-03
0.637500,0.625000,3.436928e-03
0.650000,0.625000,3.307792e-03
0.662500,0.625000,3.184072e-03
0.675000,0.625000,3.065768e-03
0.687500,0.625000,2.952881e-03
0.700000,0.625000,2.845410e-03
0.712500,0.625000,2.743355e-03
0.725000,0.625000,2.646716e-03
0.737500,0.625000,2.555493e-03
0.750000,0.625000,2.466526e-03
0.762500,0.625000,2.376773e-03
0.775000,0.625000,2.286232e-03
0.787500,0.625000,2.194904e-03
0.800000,0.625000,2.102790e-03
0.812500,0.625000,2.009888e-03
0.825000,0.625000,1.916199e-03
0.837500,0.625000,1.821723e-03
0.850000,0.625000,1.726043e-03
0.862500,0.625000,1.624865e-03
0.875000,0.625000,1.517058e-03
0.887500,0.625000,1.402621e-03
0.900000,0.625000,1.281555e-03
0.912500,0.625000,1.153860e-03
0.925000,0.625000,1.019536e-03
0.937500,0.625000,8.785819e-04
0.950000,0.625000,7.290563e-04
0.962500,0.625000,5.665381e-04
0.975000,0.625000,3.908560e-04
0.987500,0.625000,2.020099e-04
1.000000,0.625000,0.000000e+00
0.000000,0.637500,0.000000e+00
0.012500,0.637500,3.645113e-03
0.025000,0.637500,7.128233e-03
0.037500,0.637500,1.044936e-02
0.050000,0.637500,1.360411e-02
0.062500,0.637500,1.658342e-02
0.075000,0.637500,1.938701e-02
0.087500,0.637500,2.201488e-02
0.100000,0.637500,2.446702e-02
0.112500,0.637500,2.673903e-02
0.125000,0.637500,2.882533e-02
0.137500,0.637500,3.072592e-02
0.150000,0.637500,3.244079e-02
0.162500,0.637500,3.396994e-02
0.175000,0.637500,3.531337e-02
0.187500,0.637500,3.647089e-02
0.200000,0.637500,3.744078e-02
0.212500,0.637500,3.822266e-02
0.225000,0.637500,3.881653e-02
0.237500,0.637500,3.922237e-02
0.250000,0.637500,3.944021e-02
0.262500,0.637500,3.947002e-02
0.275000,0.637500,3.931182e-02
0.287500,0.637500,3.896641e-02
0.300000,0.637500,3.843686e-02
0.312500,0.637500,3.772347e-02
0.325000,0.637500,3.682625e-02
0.337500,0.637500,3.574520e-02
0.350000,0.637500,3.448031e-02
0.362500,0.637500,3.303159e-02
0.375000,0.637500,3.139903e-02
0.387500,0.637500,2.959096e-02
0.400000,0.637500,2.761670e-02
0.412500,0.637500,2.547626e-02
0.425000,0.637500,2.316963e-02
0.437500,0.637500,2.069683e-02
0.450000,0.637500,1.805856e-02
0.462500,0.637500,1.527376e-02
0.475000,0.637500,1.235086e-02
0.487500,0.637500,9.290080e-03
0.500000,0.637500,6.102311e-03
0.512500,0.637500,5.787293e-03
0.525000,0.637500,5.492933e-03
0.537500,0.637500,5.219118e-03
0.550000,0.637500,4.965648e-03
0.562500,0.637500,4.732521e-03
0.575000,0.637500,4.516370e-03
0.587500,0.637500,4.314319e-03
0.600000,0.637500,4.126367e-03
0.612500,0.637500,3.952515e-03
0.625000,0.637500,3.792763e-03
0.637500,0.637500,3.647111e-03
0.650000,0.637500,3.511386e-03
0.662500,0.637500,3.381170e-03
0.675000,0.637500,3.256464e-03
0.687500,0.637500,3.137267e-03
0.700000,0.637500,3.023578e-03
0.712500,0.637500,2.915399e-03
0.725000,0.637500,2.812728e-03
0.737500,0.637500,2.715566e-03
0.750000,0.637500,2.620654e-03
0.762500,0.637500,2.524853e-03
0.775000,0.637500,2.428163e-03
0.787500,0.637500,2.330583e-03
0.800000,0.637500,2.232114e-03
0.812500,0.637500,2.132756e-03
0.825000,0.637500,2.032509e-03
0.837500,0.637500,1.931373e-03
0.850000,0.637500,1.828916e-03
0.862500,0.637500,1.720697e-03
0.875000,0.637500,1.605545e-03
0.887500,0.637500,1.483460e-03
0.900000,0.637500,1.354441e-03
0.912500,0.637500,1.218490e-03
0.925000,0.637500,1.075606e-03
0.937500,0.637500,9.257887e-04
0.950000,0.637500,7.671395e-04
0.962500,0.637500,5.953365e-04
0.975000,0.637500,4.102122e-04
0.987500,0.637500,2.117667e-04
1.000000,0.637500,0.000000e+00
0.000000,0.650000,0.000000e+00
0.012500,0.650000,3.559977e-03
0.025000,0.650000,6.959069e-03
0.037500,0.650000,1.019728e-02
0.050000,0.650000,1.327106e-02
0.062500,0.650000,1.617309e-02
0.075000,0.650000,1.890314e-02
0.087500,0.650000,2.146122e-02
0.100000,0.650000,2.384731e-02
0.112500,0.650000,2.605770e-02
0.125000,0.650000,2.808768e-02
0.137500,0.650000,2.993724e-02
0.150000,0.650000,3.160638e-02
0.162500,0.650000,3.309509e-02
0.175000,0.650000,3.440338e-02
0.187500,0.650000,3.553108e-02
0.200000,0.650000,3.647683e-02
0.212500,0.650000,3.724031e-02
0.225000,0.650000,3.782151e-02
0.237500,0.650000,3.822043e-02
0.250000,0.650000,3.843708e-02
0.262500,0.650000,3.847145e-02
0.275000,0.650000,3.832355e-02
0.287500,0.650000,3.799427e-02
0.300000,0.650000,3.748708e-02
0.312500,0.650000,3.680230e-02
0.325000,0.650000,3.593995e-02
0.337500,0.650000,3.490002e-02
0.350000,0.650000,3.368251e-02
0.362500,0.650000,3.228741e-02
0.375000,0.650000,3.071474e-02
0.387500,0.650000,2.897251e-02
0.400000,0.650000,2.706970e-02
0.412500,0.650000,2.500631e-02
0.425000,0.650000,2.278235e-02
0.437500,0.650000,2.039783e-02
0.450000,0.650000,1.785332e-02
0.462500,0.650000,1.516442e-02
0.475000,0.650000,1.233809e-02
0.487500,0.650000,9.374519e-03
0.500000,0.650000,6.284516e-03
0.512500,0.650000,5.977839e-03
0.525000,0.650000,5.689985e-03
0.537500,0.650000,5.420665e-03
0.550000,0.650000,5.169455e-03
0.562500,0.650000,4.936352e-03
0.575000,0.650000,4.718807e-03
0.587500,0.650000,4.514640e-03
0.600000,0.650000,4.323850e-03
0.612500,0.650000,4.146437e-03
0.625000,0.650000,3.982403e-03
0.637500,0.650000,3.831746e-03
0.650000,0.650000,3.690655e-03
0.662500,0.650000,3.555096e-03
0.675000,0.650000,3.425067e-03
0.687500,0.650000,3.300569e-03
0.700000,0.650000,3.181603e-03
0.712500,0.650000,3.068166e-03
0.725000,0.650000,2.960261e-03
0.737500,0.650000,2.857886e-03
0.750000,0.650000,2.757720e-03
0.762500,0.650000,2.656564e-03
0.775000,0.650000,2.554419e-03
0.787500,0.650000,2.451285e-03
0.800000,0.650000,2.347161e-03
0.812500,0.650000,2.242047e-03
0.825000,0.650000,2.135943e-03
0.837500,0.650000,2.028850e-03
0.850000,0.650000,1.920325e-03
0.862500,0.650000,1.805806e-03
0.875000,0.650000,1.684092e-03
0.887500,0.650000,1.555183e-03
0.900000,0.650000,1.419079e-03
0.912500,0.650000,1.275780e-03
0.925000,0.650000,1.125286e-03
0.937500,0.650000,9.675969e-04
0.950000,0.650000,8.008524e-04
0.962500,0.650000,6.208189e-04
0.975000,0.650000,4.273323e-04
0.987500,0.650000,2.203927e-04
1.000000,0.650000,0.000000e+00
0.000000,0.662500,0.000000e+00
0.012500,0.662500,3.478402e-03
0.025000,0.662500,6.796943e-03
0.037500,0.662500,9.955625e-03
0.050000,0.662500,1.295167e-02
0.062500,0.662500,1.577932e-02
0.075000,0.662500,1.843841e-02
0.087500,0.662500,2.092894e-02
0.100000,0.662500,2.325090e-02
0.112500,0.662500,2.540129e-02
0.125000,0.662500,2.737633e-02
0.137500,0.662500,2.917600e-02
0.150000,0.662500,3.080032e-02
0.162500,0.662500,3.224927e-02
0.175000,0.662500,3.352286e-02
0.187500,0.662500,3.462098e-02
0.200000,0.662500,3.554271e-02
0.212500,0.662500,3.628783e-02
0.225000,0.662500,3.685633e-02
0.237500,0.662500,3.724823e-02
0.250000,0.662500,3.746352e-02
0.262500,0.662500,3.750220e-02
0.275000,0.662500,3.736428e-02
0.287500,0.662500,3.705070e-02
0.300000,0.662500,3.656517e-02
0.312500,0.662500,3.590805e-02
0.325000,0.662500,3.507934e-02
0.337500,0.662500,3.407903e-02
0.350000,0.662500,3.290712e-02
0.362500,0.662500,3.156363e-02
0.375000,0.662500,3.004854e-02
0.387500,0.662500,2.836936e-02
0.400000,0.662500,2.653453e-02
0.412500,0.662500,2.454405e-02
0.425000,0.662500,2.239792e-02
0.437500,0.662500,2.009613e-02
0.450000,0.662500,1.763918e-02
0.462500,0.662500,1.503987e-02
0.475000,0.662500,1.230390e-02
0.487500,0.662500,9.431467e-03
0.500000,0.662500,6.432633e-03
0.512500,0.662500,6.133994e-03
0.525000,0.662500,5.852515e-03
0.537500,0.662500,5.587840e-03
0.550000,0.662500,5.339454e-03
0.562500,0.662500,5.107355e-03
0.575000,0.662500,4.889593e-03
0.587500,0.662500,4.684501e-03
0.600000,0.662500,4.492079e-03
0.612500,0.662500,4.312327e-03
0.625000,0.662500,4.145245e-03
0.637500,0.662500,3.990833e-03
0.650000,0.662500,3.845599e-03
0.662500,0.662500,3.705848e-03
0.675000,0.662500,3.571578e-03
0.687500,0.662500,3.442790e-03
0.700000,0.662500,3.319483e-03
0.712500,0.662500,3.201658e-03
0.725000,0.662500,3.089314e-03
0.737500,0.662500,2.982451e-03
0.750000,0.662500,2.877723e-03
0.762500,0.662500,2.771907e-03
0.775000,0.662500,2.665003e-03
0.787500,0.662500,2.557010e-03
0.800000,0.662500,2.447929e-03
0.812500,0.662500,2.337759e-03
0.825000,0.662500,2.226501e-03
0.837500,0.662500,2.114154e-03
0.850000,0.662500,2.000268e-03
0.862500,0.662500,1.880192e-03
0.875000,0.662500,1.752700e-03
0.887500,0.662500,1.617792e-03
0.900000,0.662500,1.475469e-03
0.912500,0.662500,1.325730e-03
0.925000,0.662500,1.168576e-03
0.937500,0.662500,1.004007e-03
0.950000,0.662500,8.301952e-04
0.962500,0.662500,6.429854e-04
0.975000,0.662500,4.422163e-04
0.987500,0.662500,2.278878e-04
1.000000,0.662500,0.000000e+00
0.000000,0.675000,0.000000e+00
0.012500,0.675000,3.400386e-03
0.025000,0.675000,6.641856e-03
0.037500,0.675000,9.724409e-03
0.050000,0.675000,1.264595e-02
0.062500,0.675000,1.540213e-02
0.075000,0.675000,1.799283e-02
0.087500,0.675000,2.041805e-02
0.100000,0.675000,2.267777e-02
0.112500,0.675000,2.476978e-02
0.125000,0.675000,2.669126e-02
0.137500,0.675000,2.844220e-02
0.150000,0.675000,3.002261e-02
0.162500,0.675000,3.143249e-02
0.175000,0.675000,3.267182e-02
0.187500,0.675000,3.374058e-02
0.200000,0.675000,3.463841e-02
0.212500,0.675000,3.536521e-02
0.225000,0.675000,3.592101e-02
0.237500,0.675000,3.630578e-02
0.250000,0.675000,3.651954e-02
0.262500,0.675000,3.656228e-02
0.275000,0.675000,3.643401e-02
0.287500,0.675000,3.613570e-02
0.300000,0.675000,3.567115e-02
0.312500,0.675000,3.504072e-02
0.325000,0.675000,3.424441e-02
0.337500,0.675000,3.328223e-02
0.350000,0.675000,3.215416e-02
0.362500,0.675000,3.086022e-02
0.375000,0.675000,2.940041e-02
0.387500,0.675000,2.778152e-02
0.400000,0.675000,2.601121e-02
0.412500,0.675000,2.408948e-02
0.425000,0.675000,2.201632e-02
0.437500,0.675000,1.979175e-02
0.450000,0.675000,1.741615e-02
0.462500,0.675000,1.490010e-02
0.475000,0.675000,1.224830e-02
0.487500,0.675000,9.460922e-03
0.500000,0.675000,6.546661e-03
0.512500,0.675000,6.255757e-03
0.525000,0.675000,5.980524e-03
0.537500,0.675000,5.720644e-03
0.550000,0.675000,5.475647e-03
0.562500,0.675000,5.245530e-03
0.575000,0.675000,5.028728e-03
0.587500,0.675000,4.823903e-03
0.600000,0.675000,4.631055e-03
0.612500,0.675000,4.450184e-03
0.625000,0.675000,4.281290e-03
0.637500,0.675000,4.124372e-03
0.650000,0.675000,3.976219e-03
0.662500,0.675000,3.833427e-03
0.675000,0.675000,3.695997e-03
0.687500,0.675000,3.563928e-03
0.700000,0.675000,3.437220e-03
0.712500,0.675000,3.315873e-03
0.725000,0.675000,3.199888e-03
0.737500,0.675000,3.089263e-03
0.750000,0.675000,2.980665e-03
0.762500,0.675000,2.870882e-03
0.775000,0.675000,2.759913e-03
0.787500,0.675000,2.647758e-03
0.800000,0.675000,2.534418e-03
0.812500,0.675000,2.419893e-03
0.825000,0.675000,2.304182e-03
0.837500,0.675000,2.187285e-03
0.850000,0.675000,2.068746e-03
0.862500,0.675000,1.943854e-03
0.875000,0.675000,1.811367e-03
0.887500,0.675000,1.671286e-03
0.900000,0.675000,1.523611e-03
0.912500,0.675000,1.368341e-03
0.925000,0.675000,1.205477e-03
0.937500,0.675000,1.035018e-03
0.950000,0.675000,8.551678e-04
0.962500,0.675000,6.618360e-04
0.975000,0.675000,4.548641e-04
0.987500,0.675000,2.342521e-04
1.000000,0.675000,0.000000e+00
0.000000,0.687500,0.000000e+00
0.012500,0.687500,3.325915e-03
0.025000,0.687500,6.493773e-03
0.037500,0.687500,9.503576e-03
0.050000,0.687500,1.235383e-02
0.062500,0.687500,1.504144e-02
0.075000,0.687500,1.756630e-02
0.087500,0.687500,1.992843e-02
0.100000,0.687500,2.212782e-02
0.112500,0.687500,2.416306e-02
0.125000,0.687500,2.603235e-02
0.137500,0.687500,2.773570e-02
0.150000,0.687500,2.927311e-02
0.162500,0.687500,3.064458e-02
0.175000,0.687500,3.185010e-02
0.187500,0.687500,3.288972e-02
0.200000,0.687500,3.376377e-02
0.212500,0.687500,3.447231e-02
0.225000,0.687500,3.501536e-02
0.237500,0.687500,3.539291e-02
0.250000,0.687500,3.560496e-02
0.262500,0.687500,3.565152e-02
0.275000,0.687500,3.553257e-02
0.287500,0.687500,3.524910e-02
0.300000,0.687500,3.480484e-02
0.312500,0.687500,3.420014e-02
0.325000,0.687500,3.343502e-02
0.337500,0.687500,3.250946e-02
0.350000,0.687500,3.142347e-02
0.362500,0.687500,3.017706e-02
0.375000,0.687500,2.877021e-02
0.387500,0.687500,2.720885e-02
0.400000,0.687500,2.549960e-02
0.412500,0.687500,2.364248e-02
0.425000,0.687500,2.163748e-02
0.437500,0.687500,1.948460e-02
0.450000,0.687500,1.718417e-02
0.462500,0.687500,1.474509e-02
0.475000,0.687500,1.217128e-02
0.487500,0.687500,9.462893e-03
0.500000,0.687500,6.626630e-03
0.512500,0.687500,6.343161e-03
0.525000,0.687500,6.074042e-03
0.537500,0.687500,5.819109e-03
0.550000,0.687500,5.578064e-03
0.562500,0.687500,5.350905e-03
0.575000,0.687500,5.136237e-03
0.587500,0.687500,4.932868e-03
0.600000,0.687500,4.740797e-03
0.612500,0.687500,4.560025e-03
0.625000,0.687500,4.390551e-03
0.637500,0.687500,4.232376e-03
0.650000,0.687500,4.082523e-03
0.662500,0.687500,3.937841e-03
0.675000,0.687500,3.798329e-03
0.687500,0.687500,3.663987e-03
0.700000,0.687500,3.534816e-03
0.712500,0.687500,3.410815e-03
0.725000,0.687500,3.291985e-03
0.737500,0.687500,3.178324e-03
0.750000,0.687500,3.066547e-03
0.762500,0.687500,2.953490e-03
0.775000,0.687500,2.839152e-03
0.787500,0.687500,2.723533e-03
0.800000,0.687500,2.606633e-03
0.812500,0.687500,2.488452e-03
0.825000,0.687500,2.368990e-03
0.837500,0.687500,2.248247e-03
0.850000,0.687500,2.125764e-03
0.862500,0.687500,1.996797e-03
0.875000,0.687500,1.860099e-03
0.887500,0.687500,1.715670e-03
0.900000,0.687500,1.563508e-03
0.912500,0.687500,1.403615e-03
0.925000,0.687500,1.235990e-03
0.937500,0.687500,1.060634e-03
0.950000,0.687500,8.757727e-04
0.962500,0.687500,6.773726e-04
0.975000,0.687500,4.652771e-04
0.987500,0.687500,2.394862e-04
1.000000,0.687500,0.000000e+00
0.000000,0.700000,0.000000e+00
0.012500,0.700000,3.252578e-03
0.025000,0.700000,6.347906e-03
0.037500,0.700000,9.285984e-03
0.050000,0.700000,1.206589e-02
0.062500,0.700000,1.468574e-02
0.075000,0.700000,1.714546e-02
0.087500,0.700000,1.944506e-02
0.100000,0.700000,2.158453e-02
0.112500,0.700000,2.356329e-02
0.125000,0.700000,2.538062e-02
0.137500,0.700000,2.703650e-02
0.150000,0.700000,2.853095e-02
0.162500,0.700000,2.986394e-02
0.175000,0.700000,3.103550e-02
0.187500,0.700000,3.204574e-02
0.200000,0.700000,3.289572e-02
0.212500,0.700000,3.358570e-02
0.225000,0.700000,3.411568e-02
0.237500,0.700000,3.448565e-02
0.250000,0.700000,3.469562e-02
0.262500,0.700000,3.474558e-02
0.275000,0.700000,3.463554e-02
0.287500,0.700000,3.436644e-02
0.300000,0.700000,3.394186e-02
0.312500,0.700000,3.336217e-02
0.325000,0.700000,3.262736e-02
0.337500,0.700000,3.173743e-02
0.350000,0.700000,3.069238e-02
0.362500,0.700000,2.949221e-02
0.375000,0.700000,2.813693e-02
0.387500,0.700000,2.663147e-02
0.400000,0.700000,2.498137e-02
0.412500,0.700000,2.318665e-02
0.425000,0.700000,2.124730e-02
0.437500,0.700000,1.916332e-02
0.450000,0.700000,1.693498e-02
0.462500,0.700000,1.456971e-02
0.475000,0.700000,1.207078e-02
0.487500,0.700000,9.438305e-03
0.500000,0.700000,6.676871e-03
0.512500,0.700000,6.400670e-03
0.525000,0.700000,6.137668e-03
0.537500,0.700000,5.887869e-03
0.550000,0.700000,5.651176e-03
0.562500,0.700000,5.427585e-03
0.575000,0.700000,5.215778e-03
0.587500,0.700000,5.014625e-03
0.600000,0.700000,4.824127e-03
0.612500,0.700000,4.644284e-03
0.625000,0.700000,4.475095e-03
0.637500,0.700000,4.316561e-03
0.650000,0.700000,4.165912e-03
0.662500,0.700000,4.020215e-03
0.675000,0.700000,3.879470e-03
0.687500,0.700000,3.743676e-03
0.700000,0.700000,3.612834e-03
0.712500,0.700000,3.486944e-03
0.725000,0.700000,3.366006e-03
0.737500,0.700000,3.250019e-03
0.750000,0.700000,3.135763e-03
0.762500,0.700000,3.020135e-03
0.775000,0.700000,2.903136e-03
0.787500,0.700000,2.784765e-03
0.800000,0.700000,2.665022e-03
0.812500,0.700000,2.543908e-03
0.825000,0.700000,2.421422e-03
0.837500,0.700000,2.297565e-03
0.850000,0.700000,2.171875e-03
0.862500,0.700000,2.039598e-03
0.875000,0.700000,1.899480e-03
0.887500,0.700000,1.751522e-03
0.900000,0.700000,1.595724e-03
0.912500,0.700000,1.432086e-03
0.925000,0.700000,1.260608e-03
0.937500,0.700000,1.081290e-03
0.950000,0.700000,8.923794e-04
0.962500,0.700000,6.898877e-04
0.975000,0.700000,4.736606e-04
0.987500,0.700000,2.436981e-04
1.000000,0.700000,0.000000e+00
0.000000,0.712500,0.000000e+00
0.012500,0.712500,3.178664e-03
0.025000,0.712500,6.200847e-03
0.037500,0.712500,9.066548e-03
0.050000,0.712500,1.177544e-02
0.062500,0.712500,1.432686e-02
0.075000,0.712500,1.672079e-02
0.087500,0.712500,1.895721e-02
0.100000,0.712500,2.103614e-02
0.112500,0.712500,2.295782e-02
0.125000,0.712500,2.472257e-02
0.137500,0.712500,2.633038e-02
0.150000,0.712500,2.778126e-02
0.162500,0.712500,2.907520e-02
0.175000,0.712500,3.021221e-02
0.187500,0.712500,3.119250e-02
0.200000,0.712500,3.201786e-02
0.212500,0.712500,3.268873e-02
0.225000,0.712500,3.320509e-02
0.237500,0.712500,3.356696e-02
0.250000,0.712500,3.377432e-02
0.262500,0.712500,3.382719e-02
0.275000,0.712500,3.372555e-02
0.287500,0.712500,3.347031e-02
0.300000,0.712500,3.306489e-02
0.312500,0.712500,3.250962e-02
0.325000,0.712500,3.180451e-02
0.337500,0.712500,3.094955e-02
0.350000,0.712500,2.994475e-02
0.362500,0.712500,2.879010e-02
0.375000,0.712500,2.748560e-02
0.387500,0.712500,2.603524e-02
0.400000,0.712500,2.444348e-02
0.412500,0.712500,2.271033e-02
0.425000,0.712500,2.083578e-02
0.437500,0.712500,1.881983e-02
0.450000,0.712500,1.666271e-02
0.462500,0.712500,1.437034e-02
0.475000,0.712500,1.194536e-02
0.487500,0.712500,9.387820e-03
0.500000,0.712500,6.700462e-03
0.512500,0.712500,6.431459e-03
0.525000,0.712500,6.174673e-03
0.537500,0.712500,5.930223e-03
0.550000,0.712500,5.698163e-03
0.562500,0.712500,5.478491e-03
0.575000,0.712500,5.269951e-03
0.587500,0.712500,5.071471e-03
0.600000,0.712500,4.883051e-03
0.612500,0.712500,4.704690e-03
0.625000,0.712500,4.536389e-03
0.637500,0.712500,4.378148e-03
0.650000,0.712500,4.227381e-03
0.662500,0.712500,4.081350e-03
0.675000,0.712500,3.940055e-03
0.687500,0.712500,3.803496e-03
0.700000,0.712500,3.671674e-03
0.712500,0.712500,3.544587e-03
0.725000,0.712500,3.422237e-03
0.737500,0.712500,3.304622e-03
0.750000,0.712500,3.188590e-03
0.762500,0.712500,3.071102e-03
0.775000,0.712500,2.952159e-03
0.787500,0.712500,2.831761e-03
0.800000,0.712500,2.709907e-03
0.812500,0.712500,2.586598e-03
0.825000,0.712500,2.461833e-03
0.837500,0.712500,2.335613e-03
0.850000,0.712500,2.207476e-03
0.862500,0.712500,2.072664e-03
0.875000,0.712500,1.929924e-03
0.887500,0.712500,1.779255e-03
0.900000,0.712500,1.620658e-03
0.912500,0.712500,1.454133e-03
0.925000,0.712500,1.279679e-03
0.937500,0.712500,1.097297e-03
0.950000,0.712500,9.052504e-04
0.962500,0.712500,6.995894e-04
0.975000,0.712500,4.801606e-04
0.987500,0.712500,2.469642e-04
1.000000,0.712500,0.000000e+00
0.000000,0.725000,0.000000e+00
0.012500,0.725000,3.104172e-03
0.025000,0.725000,6.052595e-03
0.037500,0.725000,8.845270e-03
0.050000,0.725000,1.148248e-02
0.062500,0.725000,1.396481e-02
0.075000,0.725000,1.629229e-02
0.087500,0.725000,1.846490e-02
0.100000,0.725000,2.048266e-02
0.112500,0.725000,2.234664e-02
0.125000,0.725000,2.405819e-02
0.137500,0.725000,2.561733e-02
0.150000,0.725000,2.702405e-02
0.162500,0.725000,2.827835e-02
0.175000,0.725000,2.938024e-02
0.187500,0.725000,3.033000e-02
0.200000,0.725000,3.113019e-02
0.212500,0.725000,3.178139e-02
0.225000,0.725000,3.228360e-02
0.237500,0.725000,3.263683e-02
0.250000,0.725000,3.284107e-02
