x,y,z
0.825000,0.350000,7.347176e-01
0.837500,0.350000,7.457203e-01
0.850000,0.350000,7.567031e-01
0.862500,0.350000,7.676659e-01
0.875000,0.350000,7.786088e-01
0.887500,0.350000,7.895316e-01
0.900000,0.350000,7.998807e-01
0.912500,0.350000,8.071834e-01
0.925000,0.350000,8.111428e-01
0.937500,0.350000,8.105020e-01
0.950000,0.350000,7.955220e-01
0.962500,0.350000,7.534012e-01
0.975000,0.350000,6.556554e-01
0.987500,0.350000,4.441243e-01
1.000000,0.350000,0.000000e+00
0.000000,0.362500,0.000000e+00
0.012500,0.362500,1.133412e-02
0.025000,0.362500,2.266886e-02
0.037500,0.362500,3.400424e-02
0.050000,0.362500,4.534026e-02
0.062500,0.362500,5.667690e-02
0.075000,0.362500,6.801418e-02
0.087500,0.362500,7.935209e-02
0.100000,0.362500,9.069064e-02
0.112500,0.362500,1.020298e-01
0.125000,0.362500,1.133696e-01
0.137500,0.362500,1.247101e-01
0.150000,0.362500,1.360511e-01
0.162500,0.362500,1.473929e-01
0.175000,0.362500,1.587352e-01
0.187500,0.362500,1.700782e-01
0.200000,0.362500,1.814218e-01
0.212500,0.362500,1.927660e-01
0.225000,0.362500,2.041109e-01
0.237500,0.362500,2.154564e-01
0.250000,0.362500,2.268025e-01
0.262500,0.362500,2.381493e-01
0.275000,0.362500,2.494967e-01
0.287500,0.362500,2.608447e-01
0.300000,0.362500,2.721934e-01
0.312500,0.362500,2.835427e-01
0.325000,0.362500,2.948926e-01
0.337500,0.362500,3.062432e-01
0.350000,0.362500,3.175944e-01
0.362500,0.362500,3.289462e-01
0.375000,0.362500,3.402987e-01
0.387500,0.362500,3.516518e-01
0.400000,0.362500,3.630055e-01
0.412500,0.362500,3.743599e-01
0.425000,0.362500,3.857149e-01
0.437500,0.362500,3.970705e-01
0.450000,0.362500,4.084268e-01
0.462500,0.362500,4.197837e-01
0.475000,0.362500,4.311412e-01
0.487500,0.362500,4.424994e-01
0.500000,0.362500,4.538581e-01
0.512500,0.362500,4.652176e-01
0.525000,0.362500,4.765776e-01
0.537500,0.362500,4.879383e-01
0.550000,0.362500,4.992996e-01
0.562500,0.362500,5.106616e-01
0.575000,0.362500,5.220242e-01
0.587500,0.362500,5.333874e-01
0.600000,0.362500,5.447513e-01
0.612500,0.362500,5.561157e-01
0.625000,0.362500,5.674809e-01
0.637500,0.362500,5.788466e-01
0.650000,0.362500,5.902130e-01
0.662500,0.362500,6.015800e-01
0.675000,0.362500,6.129477e-01
0.687500,0.362500,6.243159e-01
0.700000,0.362500,6.356849e-01
0.712500,0.362500,6.470544e-01
0.725000,0.362500,6.584246e-01
0.737500,0.362500,6.697951e-01
0.750000,0.362500,6.811521e-01
0.762500,0.362500,6.924889e-01
0.775000,0.362500,7.038053e-01
0.787500,0.362500,7.151013e-01
0.800000,0.362500,7.263770e-01
0.812500,0.362500,7.376323e-01
0.825000,0.362500,7.488673e-01
0.837500,0.362500,7.600820e-01
0.850000,0.362500,7.712762e-01
0.862500,0.362500,7.824502e-01
0.875000,0.362500,7.936038e-01
0.887500,0.362500,8.047370e-01
0.900000,0.362500,8.152854e-01
0.912500,0.362500,8.227287e-01
0.925000,0.362500,8.267644e-01
0.937500,0.362500,8.261113e-01
0.950000,0.362500,8.108428e-01
0.962500,0.362500,7.679107e-01
0.975000,0.362500,6.682825e-01
0.987500,0.362500,4.526776e-01
1.000000,0.362500,0.000000e+00
0.000000,0.375000,0.000000e+00
0.012500,0.375000,1.153048e-02
0.025000,0.375000,2.306160e-02
0.037500,0.375000,3.459337e-02
0.050000,0.375000,4.612578e-02
0.062500,0.375000,5.765883e-02
0.075000,0.375000,6.919253e-02
0.087500,0.375000,8.072687e-02
0.100000,0.375000,9.226185e-02
0.112500,0.375000,1.037975e-01
0.125000,0.375000,1.153338e-01
0.137500,0.375000,1.268707e-01
0.150000,0.375000,1.384082e-01
0.162500,0.375000,1.499464e-01
0.175000,0.375000,1.614853e-01
0.187500,0.375000,1.730248e-01
0.200000,0.375000,1.845649e-01
0.212500,0.375000,1.961057e-01
0.225000,0.375000,2.076471e-01
0.237500,0.375000,2.191892e-01
0.250000,0.375000,2.307319e-01
0.262500,0.375000,2.422752e-01
0.275000,0.375000,2.538192e-01
0.287500,0.375000,2.653639e-01
0.300000,0.375000,2.769091e-01
0.312500,0.375000,2.884551e-01
0.325000,0.375000,3.000016e-01
0.337500,0.375000,3.115488e-01
0.350000,0.375000,3.230967e-01
0.362500,0.375000,3.346452e-01
0.375000,0.375000,3.461943e-01
0.387500,0.375000,3.577441e-01
0.400000,0.375000,3.692946e-01
0.412500,0.375000,3.808456e-01
0.425000,0.375000,3.923973e-01
0.437500,0.375000,4.039497e-01
0.450000,0.375000,4.155027e-01
0.462500,0.375000,4.270564e-01
0.475000,0.375000,4.386107e-01
0.487500,0.375000,4.501656e-01
0.500000,0.375000,4.617212e-01
0.512500,0.375000,4.732774e-01
0.525000,0.375000,4.848343e-01
0.537500,0.375000,4.963918e-01
0.550000,0.375000,5.079499e-01
0.562500,0.375000,5.195087e-01
0.575000,0.375000,5.310682e-01
0.587500,0.375000,5.426282e-01
0.600000,0.375000,5.541890e-01
0.612500,0.375000,5.657503e-01
0.625000,0.375000,5.773124e-01
0.637500,0.375000,5.888750e-01
0.650000,0.375000,6.004383e-01
0.662500,0.375000,6.120023e-01
0.675000,0.375000,6.235669e-01
0.687500,0.375000,6.351321e-01
0.700000,0.375000,6.466980e-01
0.712500,0.375000,6.582645e-01
0.725000,0.375000,6.698317e-01
0.737500,0.375000,6.813991e-01
0.750000,0.375000,6.929529e-01
0.762500,0.375000,7.044861e-01
0.775000,0.375000,7.159985e-01
0.787500,0.375000,7.274903e-01
0.800000,0.375000,7.389613e-01
0.812500,0.375000,7.504116e-01
0.825000,0.375000,7.618413e-01
0.837500,0.375000,7.732502e-01
0.850000,0.375000,7.846384e-01
0.862500,0.375000,7.960059e-01
0.875000,0.375000,8.073528e-01
0.887500,0.375000,8.186789e-01
0.900000,0.375000,8.294100e-01
0.912500,0.375000,8.369823e-01
0.925000,0.375000,8.410878e-01
0.937500,0.375000,8.404234e-01
0.950000,0.375000,8.248904e-01
0.962500,0.375000,7.812146e-01
0.975000,0.375000,6.798603e-01
0.987500,0.375000,4.605201e-01
1.000000,0.375000,0.000000e+00
0.000000,0.387500,0.000000e+00
0.012500,0.387500,1.170893e-02
0.025000,0.387500,2.341852e-02
0.037500,0.387500,3.512876e-02
0.050000,0.387500,4.683966e-02
0.062500,0.387500,5.855121e-02
0.075000,0.387500,7.026341e-02
0.087500,0.387500,8.197626e-02
0.100000,0.387500,9.368977e-02
0.112500,0.387500,1.054039e-01
0.125000,0.387500,1.171187e-01
0.137500,0.387500,1.288342e-01
0.150000,0.387500,1.405503e-01
0.162500,0.387500,1.522671e-01
0.175000,0.387500,1.639845e-01
0.187500,0.387500,1.757026e-01
0.200000,0.387500,1.874214e-01
0.212500,0.387500,1.991408e-01
0.225000,0.387500,2.108608e-01
0.237500,0.387500,2.225815e-01
0.250000,0.387500,2.343028e-01
0.262500,0.387500,2.460248e-01
0.275000,0.387500,2.577475e-01
0.287500,0.387500,2.694708e-01
0.300000,0.387500,2.811948e-01
0.312500,0.387500,2.929194e-01
0.325000,0.387500,3.046447e-01
0.337500,0.387500,3.163706e-01
0.350000,0.387500,3.280972e-01
0.362500,0.387500,3.398244e-01
0.375000,0.387500,3.515523e-01
0.387500,0.387500,3.632808e-01
0.400000,0.387500,3.750100e-01
0.412500,0.387500,3.867399e-01
0.425000,0.387500,3.984704e-01
0.437500,0.387500,4.102015e-01
0.450000,0.387500,4.219333e-01
0.462500,0.387500,4.336658e-01
0.475000,0.387500,4.453989e-01
0.487500,0.387500,4.571327e-01
0.500000,0.387500,4.688671e-01
0.512500,0.387500,4.806021e-01
0.525000,0.387500,4.923379e-01
0.537500,0.387500,5.040742e-01
0.550000,0.387500,5.158113e-01
0.562500,0.387500,5.275490e-01
0.575000,0.387500,5.392873e-01
0.587500,0.387500,5.510263e-01
0.600000,0.387500,5.627659e-01
0.612500,0.387500,5.745063e-01
0.625000,0.387500,5.862472e-01
0.637500,0.387500,5.979888e-01
0.650000,0.387500,6.097311e-01
0.662500,0.387500,6.214740e-01
0.675000,0.387500,6.332176e-01
0.687500,0.387500,6.449618e-01
0.700000,0.387500,6.567067e-01
0.712500,0.387500,6.684522e-01
0.725000,0.387500,6.801984e-01
0.737500,0.387500,6.919448e-01
0.750000,0.387500,7.036775e-01
0.762500,0.387500,7.153891e-01
0.775000,0.387500,7.270797e-01
0.787500,0.387500,7.387493e-01
0.800000,0.387500,7.503979e-01
0.812500,0.387500,7.620254e-01
0.825000,0.387500,7.736320e-01
0.837500,0.387500,7.852175e-01
0.850000,0.387500,7.967819e-01
0.862500,0.387500,8.083254e-01
0.875000,0.387500,8.198478e-01
0.887500,0.387500,8.313492e-01
0.900000,0.387500,8.422464e-01
0.912500,0.387500,8.499359e-01
0.925000,0.387500,8.541050e-01
0.937500,0.387500,8.534303e-01
0.950000,0.387500,8.376569e-01
0.962500,0.387500,7.933051e-01
0.975000,0.387500,6.903822e-01
0.987500,0.387500,4.676474e-01
1.000000,0.387500,0.000000e+00
0.000000,0.400000,0.000000e+00
0.012500,0.400000,1.186948e-02
0.025000,0.400000,2.373962e-02
0.037500,0.400000,3.561043e-02
0.050000,0.400000,4.748189e-02
0.062500,0.400000,5.935402e-02
0.075000,0.400000,7.122681e-02
0.087500,0.400000,8.310027e-02
0.100000,0.400000,9.497438e-02
0.112500,0.400000,1.068492e-01
0.125000,0.400000,1.187246e-01
0.137500,0.400000,1.306007e-01
0.150000,0.400000,1.424775e-01
0.162500,0.400000,1.543549e-01
0.175000,0.400000,1.662330e-01
0.187500,0.400000,1.781117e-01
0.200000,0.400000,1.899912e-01
0.212500,0.400000,2.018712e-01
0.225000,0.400000,2.137520e-01
0.237500,0.400000,2.256334e-01
0.250000,0.400000,2.375154e-01
0.262500,0.400000,2.493982e-01
0.275000,0.400000,2.612816e-01
0.287500,0.400000,2.731656e-01
0.300000,0.400000,2.850503e-01
0.312500,0.400000,2.969357e-01
0.325000,0.400000,3.088217e-01
0.337500,0.400000,3.207084e-01
0.350000,0.400000,3.325958e-01
0.362500,0.400000,3.444838e-01
0.375000,0.400000,3.563725e-01
0.387500,0.400000,3.682619e-01
0.400000,0.400000,3.801519e-01
0.412500,0.400000,3.920426e-01
0.425000,0.400000,4.039339e-01
0.437500,0.400000,4.158259e-01
0.450000,0.400000,4.277186e-01
0.462500,0.400000,4.396119e-01
0.475000,0.400000,4.515059e-01
0.487500,0.400000,4.634005e-01
0.500000,0.400000,4.752958e-01
0.512500,0.400000,4.871918e-01
0.525000,0.400000,4.990884e-01
0.537500,0.400000,5.109857e-01
0.550000,0.400000,5.228837e-01
0.562500,0.400000,5.347823e-01
0.575000,0.400000,5.466816e-01
0.587500,0.400000,5.585816e-01
0.600000,0.400000,5.704822e-01
0.612500,0.400000,5.823835e-01
0.625000,0.400000,5.942854e-01
0.637500,0.400000,6.061880e-01
0.650000,0.400000,6.180912e-01
0.662500,0.400000,6.299952e-01
0.675000,0.400000,6.418998e-01
0.687500,0.400000,6.538050e-01
0.700000,0.400000,6.657109e-01
0.712500,0.400000,6.776175e-01
0.725000,0.400000,6.895247e-01
0.737500,0.400000,7.014322e-01
0.750000,0.400000,7.133258e-01
0.762500,0.400000,7.251980e-01
0.775000,0.400000,7.370489e-01
0.787500,0.400000,7.488785e-01
0.800000,0.400000,7.606868e-01
0.812500,0.400000,7.724737e-01
0.825000,0.400000,7.842394e-01
0.837500,0.400000,7.959837e-01
0.850000,0.400000,8.077068e-01
0.862500,0.400000,8.194085e-01
0.875000,0.400000,8.310889e-01
0.887500,0.400000,8.427480e-01
0.900000,0.400000,8.537947e-01
0.912500,0.400000,8.615896e-01
0.925000,0.400000,8.658158e-01
0.937500,0.400000,8.651318e-01
0.950000,0.400000,8.491422e-01
0.962500,0.400000,8.041823e-01
0.975000,0.400000,6.998482e-01
0.987500,0.400000,4.740594e-01
1.000000,0.400000,0.000000e+00
0.000000,0.412500,0.000000e+00
0.012500,0.412500,1.201191e-02
0.025000,0.412500,2.402448e-02
0.037500,0.412500,3.603773e-02
0.050000,0.412500,4.805165e-02
0.062500,0.412500,6.006623e-02
0.075000,0.412500,7.208149e-02
0.087500,0.412500,8.409742e-02
0.100000,0.412500,9.611401e-02
0.112500,0.412500,1.081313e-01
0.125000,0.412500,1.201492e-01
0.137500,0.412500,1.321678e-01
0.150000,0.412500,1.441871e-01
0.162500,0.412500,1.562071e-01
0.175000,0.412500,1.682277e-01
0.187500,0.412500,1.802490e-01
0.200000,0.412500,1.922709e-01
0.212500,0.412500,2.042936e-01
0.225000,0.412500,2.163169e-01
0.237500,0.412500,2.283408e-01
0.250000,0.412500,2.403655e-01
0.262500,0.412500,2.523908e-01
0.275000,0.412500,2.644168e-01
0.287500,0.412500,2.764434e-01
0.300000,0.412500,2.884707e-01
0.312500,0.412500,3.004987e-01
0.325000,0.412500,3.125274e-01
0.337500,0.412500,3.245567e-01
0.350000,0.412500,3.365867e-01
0.362500,0.412500,3.486174e-01
0.375000,0.412500,3.606487e-01
0.387500,0.412500,3.726808e-01
0.400000,0.412500,3.847134e-01
0.412500,0.412500,3.967468e-01
0.425000,0.412500,4.087808e-01
0.437500,0.412500,4.208155e-01
0.450000,0.412500,4.328509e-01
0.462500,0.412500,4.448869e-01
0.475000,0.412500,4.569236e-01
0.487500,0.412500,4.689610e-01
0.500000,0.412500,4.809990e-01
0.512500,0.412500,4.930378e-01
0.525000,0.412500,5.050771e-01
0.537500,0.412500,5.171172e-01
0.550000,0.412500,5.291579e-01
0.562500,0.412500,5.411993e-01
0.575000,0.412500,5.532414e-01
0.587500,0.412500,5.652841e-01
0.600000,0.412500,5.773275e-01
0.612500,0.412500,5.893716e-01
0.625000,0.412500,6.014164e-01
0.637500,0.412500,6.134618e-01
0.650000,0.412500,6.255079e-01
0.662500,0.412500,6.375546e-01
0.675000,0.412500,6.496021e-01
0.687500,0.412500,6.616502e-01
0.700000,0.412500,6.736989e-01
0.712500,0.412500,6.857484e-01
0.725000,0.412500,6.977985e-01
0.737500,0.412500,7.098489e-01
0.750000,0.412500,7.218851e-01
0.762500,0.412500,7.338998e-01
0.775000,0.412500,7.458929e-01
0.787500,0.412500,7.578645e-01
0.800000,0.412500,7.698144e-01
0.812500,0.412500,7.817428e-01
0.825000,0.412500,7.936497e-01
0.837500,0.412500,8.055349e-01
0.850000,0.412500,8.173986e-01
0.862500,0.412500,8.292408e-01
0.875000,0.412500,8.410613e-01
0.887500,0.412500,8.528603e-01
0.900000,0.412500,8.640395e-01
0.912500,0.412500,8.719280e-01
0.925000,0.412500,8.762049e-01
0.937500,0.412500,8.755128e-01
0.950000,0.412500,8.593312e-01
0.962500,0.412500,8.138318e-01
0.975000,0.412500,7.082458e-01
0.987500,0.412500,4.797477e-01
1.000000,0.412500,0.000000e+00
0.000000,0.425000,0.000000e+00
0.012500,0.425000,1.213561e-02
0.025000,0.425000,2.427189e-02
0.037500,0.425000,3.640885e-02
0.050000,0.425000,4.854649e-02
0.062500,0.425000,6.068480e-02
0.075000,0.425000,7.282379e-02
0.087500,0.425000,8.496346e-02
0.100000,0.425000,9.710381e-02
0.112500,0.425000,1.092448e-01
0.125000,0.425000,1.213865e-01
0.137500,0.425000,1.335289e-01
0.150000,0.425000,1.456720e-01
0.162500,0.425000,1.578157e-01
0.175000,0.425000,1.699601e-01
0.187500,0.425000,1.821052e-01
0.200000,0.425000,1.942509e-01
0.212500,0.425000,2.063974e-01
0.225000,0.425000,2.185445e-01
0.237500,0.425000,2.306923e-01
0.250000,0.425000,2.428408e-01
0.262500,0.425000,2.549899e-01
0.275000,0.425000,2.671397e-01
0.287500,0.425000,2.792902e-01
0.300000,0.425000,2.914414e-01
0.312500,0.425000,3.035933e-01
0.325000,0.425000,3.157458e-01
0.337500,0.425000,3.278990e-01
0.350000,0.425000,3.400529e-01
0.362500,0.425000,3.522075e-01
0.375000,0.425000,3.643627e-01
0.387500,0.425000,3.765186e-01
0.400000,0.425000,3.886752e-01
0.412500,0.425000,4.008325e-01
0.425000,0.425000,4.129905e-01
0.437500,0.425000,4.251491e-01
0.450000,0.425000,4.373084e-01
0.462500,0.425000,4.494684e-01
0.475000,0.425000,4.616290e-01
0.487500,0.425000,4.737904e-01
0.500000,0.425000,4.859524e-01
0.512500,0.425000,4.981151e-01
0.525000,0.425000,5.102785e-01
0.537500,0.425000,5.224425e-01
0.550000,0.425000,5.346072e-01
0.562500,0.425000,5.467726e-01
0.575000,0.425000,5.589387e-01
0.587500,0.425000,5.711054e-01
0.600000,0.425000,5.832729e-01
0.612500,0.425000,5.954410e-01
0.625000,0.425000,6.076098e-01
0.637500,0.425000,6.197792e-01
0.650000,0.425000,6.319494e-01
0.662500,0.425000,6.441202e-01
0.675000,0.425000,6.562917e-01
0.687500,0.425000,6.684639e-01
0.700000,0.425000,6.806367e-01
0.712500,0.425000,6.928102e-01
0.725000,0.425000,7.049844e-01
0.737500,0.425000,7.171589e-01
0.750000,0.425000,7.293191e-01
0.762500,0.425000,7.414575e-01
0.775000,0.425000,7.535741e-01
0.787500,0.425000,7.656689e-01
0.800000,0.425000,7.777420e-01
0.812500,0.425000,7.897932e-01
0.825000,0.425000,8.018227e-01
0.837500,0.425000,8.138303e-01
0.850000,0.425000,8.258162e-01
0.862500,0.425000,8.377803e-01
0.875000,0.425000,8.497226e-01
0.887500,0.425000,8.616431e-01
0.900000,0.425000,8.729374e-01
0.912500,0.425000,8.809071e-01
0.925000,0.425000,8.852281e-01
0.937500,0.425000,8.845288e-01
0.950000,0.425000,8.681806e-01
0.962500,0.425000,8.222126e-01
0.975000,0.425000,7.155393e-01
0.987500,0.425000,4.846882e-01
1.000000,0.425000,0.000000e+00
0.000000,0.437500,0.000000e+00
0.012500,0.437500,1.224054e-02
0.025000,0.437500,2.448177e-02
0.037500,0.437500,3.672367e-02
0.050000,0.437500,4.896626e-02
0.062500,0.437500,6.120954e-02
0.075000,0.437500,7.345349e-02
0.087500,0.437500,8.569813e-02
0.100000,0.437500,9.794345e-02
0.112500,0.437500,1.101895e-01
0.125000,0.437500,1.224361e-01
0.137500,0.437500,1.346835e-01
0.150000,0.437500,1.469316e-01
0.162500,0.437500,1.591803e-01
0.175000,0.437500,1.714297e-01
0.187500,0.437500,1.836798e-01
0.200000,0.437500,1.959306e-01
0.212500,0.437500,2.081821e-01
0.225000,0.437500,2.204342e-01
0.237500,0.437500,2.326871e-01
0.250000,0.437500,2.449406e-01
0.262500,0.437500,2.571948e-01
0.275000,0.437500,2.694497e-01
0.287500,0.437500,2.817052e-01
0.300000,0.437500,2.939615e-01
0.312500,0.437500,3.062184e-01
0.325000,0.437500,3.184760e-01
0.337500,0.437500,3.307343e-01
0.350000,0.437500,3.429933e-01
0.362500,0.437500,3.552530e-01
0.375000,0.437500,3.675133e-01
0.387500,0.437500,3.797743e-01
0.400000,0.437500,3.920361e-01
0.412500,0.437500,4.042985e-01
0.425000,0.437500,4.165615e-01
0.437500,0.437500,4.288253e-01
0.450000,0.437500,4.410897e-01
0.462500,0.437500,4.533549e-01
0.475000,0.437500,4.656207e-01
0.487500,0.437500,4.778872e-01
0.500000,0.437500,4.901543e-01
0.512500,0.437500,5.024222e-01
0.525000,0.437500,5.146908e-01
0.537500,0.437500,5.269600e-01
0.550000,0.437500,5.392299e-01
0.562500,0.437500,5.515005e-01
0.575000,0.437500,5.637717e-01
0.587500,0.437500,5.760437e-01
0.600000,0.437500,5.883163e-01
0.612500,0.437500,6.005897e-01
0.625000,0.437500,6.128637e-01
0.637500,0.437500,6.251384e-01
0.650000,0.437500,6.374137e-01
0.662500,0.437500,6.496898e-01
0.675000,0.437500,6.619665e-01
0.687500,0.437500,6.742439e-01
0.700000,0.437500,6.865221e-01
0.712500,0.437500,6.988008e-01
0.725000,0.437500,7.110803e-01
0.737500,0.437500,7.233601e-01
0.750000,0.437500,7.356254e-01
0.762500,0.437500,7.478688e-01
0.775000,0.437500,7.600901e-01
0.787500,0.437500,7.722895e-01
0.800000,0.437500,7.844670e-01
0.812500,0.437500,7.966224e-01
0.825000,0.437500,8.087559e-01
0.837500,0.437500,8.208674e-01
0.850000,0.437500,8.329569e-01
0.862500,0.437500,8.450244e-01
0.875000,0.437500,8.570700e-01
0.887500,0.437500,8.690935e-01
0.900000,0.437500,8.804855e-01
0.912500,0.437500,8.885241e-01
0.925000,0.437500,8.928825e-01
0.937500,0.437500,8.921771e-01
0.950000,0.437500,8.756876e-01
0.962500,0.437500,8.293222e-01
0.975000,0.437500,7.217265e-01
0.987500,0.437500,4.888792e-01
1.000000,0.437500,0.000000e+00
0.000000,0.450000,0.000000e+00
0.012500,0.450000,1.232671e-02
0.025000,0.450000,2.465411e-02
0.037500,0.450000,3.698220e-02
0.050000,0.450000,4.931098e-02
0.062500,0.450000,6.164044e-02
0.075000,0.450000,7.397059e-02
0.087500,0.450000,8.630143e-02
0.100000,0.450000,9.863295e-02
0.112500,0.450000,1.109652e-01
0.125000,0.450000,1.232981e-01
0.137500,0.450000,1.356317e-01
0.150000,0.450000,1.479659e-01
0.162500,0.450000,1.603009e-01
0.175000,0.450000,1.726366e-01
0.187500,0.450000,1.849729e-01
0.200000,0.450000,1.973099e-01
0.212500,0.450000,2.096476e-01
0.225000,0.450000,2.219860e-01
0.237500,0.450000,2.343251e-01
0.250000,0.450000,2.466649e-01
0.262500,0.450000,2.590054e-01
0.275000,0.450000,2.713465e-01
0.287500,0.450000,2.836884e-01
0.300000,0.450000,2.960309e-01
0.312500,0.450000,3.083741e-01
0.325000,0.450000,3.207180e-01
0.337500,0.450000,3.330626e-01
0.350000,0.450000,3.454079e-01
0.362500,0.450000,3.577539e-01
0.375000,0.450000,3.701005e-01
0.387500,0.450000,3.824479e-01
0.400000,0.450000,3.947959e-01
0.412500,0.450000,4.071446e-01
0.425000,0.450000,4.194940e-01
0.437500,0.450000,4.318441e-01
0.450000,0.450000,4.441949e-01
0.462500,0.450000,4.565464e-01
0.475000,0.450000,4.688985e-01
0.487500,0.450000,4.812514e-01
0.500000,0.450000,4.936049e-01
0.512500,0.450000,5.059591e-01
0.525000,0.450000,5.183140e-01
0.537500,0.450000,5.306696e-01
0.550000,0.450000,5.430259e-01
0.562500,0.450000,5.553829e-01
0.575000,0.450000,5.677406e-01
0.587500,0.450000,5.800989e-01
0.600000,0.450000,5.924579e-01
0.612500,0.450000,6.048177e-01
0.625000,0.450000,6.171781e-01
0.637500,0.450000,6.295392e-01
0.650000,0.450000,6.419010e-01
0.662500,0.450000,6.542634e-01
0.675000,0.450000,6.666266e-01
0.687500,0.450000,6.789904e-01
0.700000,0.450000,6.913550e-01
0.712500,0.450000,7.037202e-01
0.725000,0.450000,7.160861e-01
0.737500,0.450000,7.284523e-01
0.750000,0.450000,7.408040e-01
0.762500,0.450000,7.531336e-01
0.775000,0.450000,7.654410e-01
0.787500,0.450000,7.777263e-01
0.800000,0.450000,7.899894e-01
0.812500,0.450000,8.022304e-01
0.825000,0.450000,8.144493e-01
0.837500,0.450000,8.266460e-01
0.850000,0.450000,8.388207e-01
0.862500,0.450000,8.509731e-01
0.875000,0.450000,8.631035e-01
0.887500,0.450000,8.752117e-01
0.900000,0.450000,8.866839e-01
0.912500,0.450000,8.947791e-01
0.925000,0.450000,8.991681e-01
0.937500,0.450000,8.984578e-01
0.950000,0.450000,8.818522e-01
0.962500,0.450000,8.351603e-01
0.975000,0.450000,7.268072e-01
0.987500,0.450000,4.923207e-01
1.000000,0.450000,0.000000e+00
0.000000,0.462500,0.000000e+00
0.012500,0.462500,1.239393e-02
0.025000,0.462500,2.478854e-02
0.037500,0.462500,3.718385e-02
0.050000,0.462500,4.957985e-02
0.062500,0.462500,6.197655e-02
0.075000,0.462500,7.437393e-02
0.087500,0.462500,8.677201e-02
0.100000,0.462500,9.917077e-02
0.112500,0.462500,1.115702e-01
0.125000,0.462500,1.239704e-01
0.137500,0.462500,1.363712e-01
