x,y,z
0.721519,0.113924,2.031834e-01
0.734177,0.113924,2.062400e-01
0.746835,0.113924,2.091543e-01
0.759494,0.113924,2.119330e-01
0.772152,0.113924,2.145762e-01
0.784810,0.113924,2.170838e-01
0.797468,0.113924,2.194569e-01
0.810127,0.113924,2.217195e-01
0.822785,0.113924,2.238815e-01
0.835443,0.113924,2.259430e-01
0.848101,0.113924,2.279037e-01
0.860759,0.113924,2.297639e-01
0.873418,0.113924,2.315362e-01
0.886076,0.113924,2.332354e-01
0.898734,0.113924,2.348616e-01
0.911392,0.113924,2.364147e-01
0.924051,0.113924,2.378949e-01
0.936709,0.113924,2.393049e-01
0.949367,0.113924,2.406598e-01
0.962025,0.113924,2.419616e-01
0.974684,0.113924,2.432102e-01
0.987342,0.113924,2.444057e-01
1.000000,0.113924,2.455481e-01
0.000000,0.126582,0.000000e+00
0.012658,0.126582,1.291114e-03
0.025316,0.126582,2.647905e-03
0.037975,0.126582,4.070372e-03
0.050633,0.126582,5.558515e-03
0.063291,0.126582,7.112334e-03
0.075949,0.126582,8.731830e-03
0.088608,0.126582,1.041700e-02
0.101266,0.126582,1.216785e-02
0.113924,0.126582,1.399877e-02
0.126582,0.126582,1.593052e-02
0.139241,0.126582,1.796325e-02
0.151899,0.126582,2.009696e-02
0.164557,0.126582,2.233167e-02
0.177215,0.126582,2.466735e-02
0.189873,0.126582,2.710743e-02
0.202532,0.126582,2.968316e-02
0.215190,0.126582,3.240211e-02
0.227848,0.126582,3.526430e-02
0.240506,0.126582,3.826971e-02
0.253165,0.126582,4.141834e-02
0.265823,0.126582,4.472361e-02
0.278481,0.126582,4.821553e-02
0.291139,0.126582,5.189524e-02
0.303797,0.126582,5.576273e-02
0.316456,0.126582,5.981799e-02
0.329114,0.126582,6.406370e-02
0.341772,0.126582,6.851795e-02
0.354430,0.126582,7.318415e-02
0.367089,0.126582,7.806230e-02
0.379747,0.126582,8.315241e-02
0.392405,0.126582,8.845270e-02
0.405063,0.126582,9.393892e-02
0.417722,0.126582,9.960336e-02
0.430380,0.126582,1.054460e-01
0.443038,0.126582,1.114641e-01
0.455696,0.126582,1.176026e-01
0.468354,0.126582,1.238397e-01
0.481013,0.126582,1.301737e-01
0.493671,0.126582,1.365446e-01
0.506329,0.126582,1.429239e-01
0.518987,0.126582,1.493095e-01
0.531646,0.126582,1.556342e-01
0.544304,0.126582,1.618661e-01
0.556962,0.126582,1.680052e-01
0.569620,0.126582,1.740246e-01
0.582278,0.126582,1.798682e-01
0.594937,0.126582,1.855342e-01
0.607595,0.126582,1.910227e-01
0.620253,0.126582,1.963224e-01
0.632911,0.126582,2.014107e-01
0.645570,0.126582,2.062871e-01
0.658228,0.126582,2.109516e-01
0.670886,0.126582,2.154048e-01
0.683544,0.126582,2.196590e-01
0.696203,0.126582,2.237186e-01
0.708861,0.126582,2.275836e-01
0.721519,0.126582,2.312541e-01
0.734177,0.126582,2.347329e-01
0.746835,0.126582,2.380498e-01
0.759494,0.126582,2.412125e-01
0.772152,0.126582,2.442208e-01
0.784810,0.126582,2.470748e-01
0.797468,0.126582,2.497758e-01
0.810127,0.126582,2.523511e-01
0.822785,0.126582,2.548118e-01
0.835443,0.126582,2.571580e-01
0.848101,0.126582,2.593896e-01
0.860759,0.126582,2.615068e-01
0.873418,0.126582,2.635239e-01
0.886076,0.126582,2.654579e-01
0.898734,0.126582,2.673088e-01
0.911392,0.126582,2.690765e-01
0.924051,0.126582,2.707611e-01
0.936709,0.126582,2.723660e-01
0.949367,0.126582,2.739080e-01
0.962025,0.126582,2.753897e-01
0.974684,0.126582,2.768108e-01
0.987342,0.126582,2.781715e-01
1.000000,0.126582,2.794717e-01
0.000000,0.139241,0.000000e+00
0.012658,0.139241,1.455954e-03
0.025316,0.139241,2.985971e-03
0.037975,0.139241,4.590049e-03
0.050633,0.139241,6.268189e-03
0.063291,0.139241,8.020391e-03
0.075949,0.139241,9.846654e-03
0.088608,0.139241,1.174698e-02
0.101266,0.139241,1.372137e-02
0.113924,0.139241,1.578606e-02
0.126582,0.139241,1.796444e-02
0.139241,0.139241,2.025670e-02
0.151899,0.139241,2.266284e-02
0.164557,0.139241,2.518285e-02
0.177215,0.139241,2.781675e-02
0.189873,0.139241,3.056837e-02
0.202532,0.139241,3.347296e-02
0.215190,0.139241,3.653906e-02
0.227848,0.139241,3.976668e-02
0.240506,0.139241,4.315581e-02
0.253165,0.139241,4.670645e-02
0.265823,0.139241,5.043372e-02
0.278481,0.139241,5.437148e-02
0.291139,0.139241,5.852100e-02
0.303797,0.139241,6.288228e-02
0.316456,0.139241,6.745531e-02
0.329114,0.139241,7.224310e-02
0.341772,0.139241,7.726605e-02
0.354430,0.139241,8.252802e-02
0.367089,0.139241,8.802900e-02
0.379747,0.139241,9.376900e-02
0.392405,0.139241,9.974602e-02
0.405063,0.139241,1.059327e-01
0.417722,0.139241,1.123204e-01
0.430380,0.139241,1.189090e-01
0.443038,0.139241,1.256955e-01
0.455696,0.139241,1.326177e-01
0.468354,0.139241,1.396512e-01
0.481013,0.139241,1.467939e-01
0.493671,0.139241,1.539782e-01
0.506329,0.139241,1.611720e-01
0.518987,0.139241,1.683729e-01
0.531646,0.139241,1.755051e-01
0.544304,0.139241,1.825327e-01
0.556962,0.139241,1.894557e-01
0.569620,0.139241,1.962436e-01
0.582278,0.139241,2.028332e-01
0.594937,0.139241,2.092227e-01
0.607595,0.139241,2.154119e-01
0.620253,0.139241,2.213883e-01
0.632911,0.139241,2.271263e-01
0.645570,0.139241,2.326253e-01
0.658228,0.139241,2.378853e-01
0.670886,0.139241,2.429071e-01
0.683544,0.139241,2.477044e-01
0.696203,0.139241,2.522824e-01
0.708861,0.139241,2.566409e-01
0.721519,0.139241,2.607800e-01
0.734177,0.139241,2.647030e-01
0.746835,0.139241,2.684434e-01
0.759494,0.139241,2.720098e-01
0.772152,0.139241,2.754022e-01
0.784810,0.139241,2.786206e-01
0.797468,0.139241,2.816665e-01
0.810127,0.139241,2.845705e-01
0.822785,0.139241,2.873454e-01
0.835443,0.139241,2.899912e-01
0.848101,0.139241,2.925078e-01
0.860759,0.139241,2.948952e-01
0.873418,0.139241,2.971699e-01
0.886076,0.139241,2.993508e-01
0.898734,0.139241,3.014380e-01
0.911392,0.139241,3.034314e-01
0.924051,0.139241,3.053311e-01
0.936709,0.139241,3.071409e-01
0.949367,0.139241,3.088798e-01
0.962025,0.139241,3.105506e-01
0.974684,0.139241,3.121532e-01
0.987342,0.139241,3.136876e-01
1.000000,0.139241,3.151538e-01
0.000000,0.151899,0.000000e+00
0.012658,0.151899,1.628917e-03
0.025316,0.151899,3.340696e-03
0.037975,0.151899,5.135335e-03
0.050633,0.151899,7.012835e-03
0.063291,0.151899,8.973196e-03
0.075949,0.151899,1.101642e-02
0.088608,0.151899,1.314250e-02
0.101266,0.151899,1.535144e-02
0.113924,0.151899,1.766142e-02
0.126582,0.151899,2.009859e-02
0.139241,0.151899,2.266317e-02
0.151899,0.151899,2.535516e-02
0.164557,0.151899,2.817455e-02
0.177215,0.151899,3.112136e-02
0.189873,0.151899,3.419987e-02
0.202532,0.151899,3.744953e-02
0.215190,0.151899,4.087989e-02
0.227848,0.151899,4.449095e-02
0.240506,0.151899,4.828271e-02
0.253165,0.151899,5.225517e-02
0.265823,0.151899,5.642524e-02
0.278481,0.151899,6.083081e-02
0.291139,0.151899,6.547330e-02
0.303797,0.151899,7.035270e-02
0.316456,0.151899,7.546902e-02
0.329114,0.151899,8.082560e-02
0.341772,0.151899,8.644529e-02
0.354430,0.151899,9.233239e-02
0.367089,0.151899,9.848690e-02
0.379747,0.151899,1.049088e-01
0.392405,0.151899,1.115959e-01
0.405063,0.151899,1.185176e-01
0.417722,0.151899,1.256641e-01
0.430380,0.151899,1.330355e-01
0.443038,0.151899,1.406282e-01
0.455696,0.151899,1.483728e-01
0.468354,0.151899,1.562419e-01
0.481013,0.151899,1.642332e-01
0.493671,0.151899,1.722710e-01
0.506329,0.151899,1.803195e-01
0.518987,0.151899,1.883758e-01
0.531646,0.151899,1.963553e-01
0.544304,0.151899,2.042178e-01
0.556962,0.151899,2.119633e-01
0.569620,0.151899,2.195576e-01
0.582278,0.151899,2.269301e-01
0.594937,0.151899,2.340787e-01
0.607595,0.151899,2.410032e-01
0.620253,0.151899,2.476895e-01
0.632911,0.151899,2.541092e-01
0.645570,0.151899,2.602615e-01
0.658228,0.151899,2.661464e-01
0.670886,0.151899,2.717648e-01
0.683544,0.151899,2.771321e-01
0.696203,0.151899,2.822539e-01
0.708861,0.151899,2.871302e-01
0.721519,0.151899,2.917610e-01
0.734177,0.151899,2.961501e-01
0.746835,0.151899,3.003349e-01
0.759494,0.151899,3.043250e-01
0.772152,0.151899,3.081204e-01
0.784810,0.151899,3.117212e-01
0.797468,0.151899,3.151289e-01
0.810127,0.151899,3.183779e-01
0.822785,0.151899,3.214825e-01
0.835443,0.151899,3.244425e-01
0.848101,0.151899,3.272581e-01
0.860759,0.151899,3.299292e-01
0.873418,0.151899,3.324741e-01
0.886076,0.151899,3.349141e-01
0.898734,0.151899,3.372492e-01
0.911392,0.151899,3.394795e-01
0.924051,0.151899,3.416048e-01
0.936709,0.151899,3.436296e-01
0.949367,0.151899,3.455752e-01
0.962025,0.151899,3.474445e-01
0.974684,0.151899,3.492375e-01
0.987342,0.151899,3.509542e-01
1.000000,0.151899,3.525946e-01
0.000000,0.164557,0.000000e+00
0.012658,0.164557,1.810004e-03
0.025316,0.164557,3.712080e-03
0.037975,0.164557,5.706230e-03
0.050633,0.164557,7.792453e-03
0.063291,0.164557,9.970749e-03
0.075949,0.164557,1.224112e-02
0.088608,0.164557,1.460356e-02
0.101266,0.164557,1.705808e-02
0.113924,0.164557,1.962485e-02
0.126582,0.164557,2.233297e-02
0.139241,0.164557,2.518266e-02
0.151899,0.164557,2.817393e-02
0.164557,0.164557,3.130676e-02
0.177215,0.164557,3.458118e-02
0.189873,0.164557,3.800193e-02
0.202532,0.164557,4.161287e-02
0.215190,0.164557,4.542459e-02
0.227848,0.164557,4.943710e-02
0.240506,0.164557,5.365041e-02
0.253165,0.164557,5.806450e-02
0.265823,0.164557,6.269817e-02
0.278481,0.164557,6.759353e-02
0.291139,0.164557,7.275214e-02
0.303797,0.164557,7.817400e-02
0.316456,0.164557,8.385911e-02
0.329114,0.164557,8.981120e-02
0.341772,0.164557,9.605566e-02
0.354430,0.164557,1.025972e-01
0.367089,0.164557,1.094360e-01
0.379747,0.164557,1.165719e-01
0.392405,0.164557,1.240024e-01
0.405063,0.164557,1.316936e-01
0.417722,0.164557,1.396346e-01
0.430380,0.164557,1.478255e-01
0.443038,0.164557,1.562624e-01
0.455696,0.164557,1.648679e-01
0.468354,0.164557,1.736119e-01
0.481013,0.164557,1.824916e-01
0.493671,0.164557,1.914231e-01
0.506329,0.164557,2.003663e-01
0.518987,0.164557,2.093183e-01
0.531646,0.164557,2.181849e-01
0.544304,0.164557,2.269215e-01
0.556962,0.164557,2.355280e-01
0.569620,0.164557,2.439667e-01
0.582278,0.164557,2.521589e-01
0.594937,0.164557,2.601021e-01
0.607595,0.164557,2.677965e-01
0.620253,0.164557,2.752262e-01
0.632911,0.164557,2.823596e-01
0.645570,0.164557,2.891959e-01
0.658228,0.164557,2.957350e-01
0.670886,0.164557,3.019780e-01
0.683544,0.164557,3.079420e-01
0.696203,0.164557,3.136332e-01
0.708861,0.164557,3.190516e-01
0.721519,0.164557,3.241972e-01
0.734177,0.164557,3.290743e-01
0.746835,0.164557,3.337243e-01
0.759494,0.164557,3.381580e-01
0.772152,0.164557,3.423754e-01
0.784810,0.164557,3.463765e-01
0.797468,0.164557,3.501630e-01
0.810127,0.164557,3.537732e-01
0.822785,0.164557,3.572229e-01
0.835443,0.164557,3.605121e-01
0.848101,0.164557,3.636407e-01
0.860759,0.164557,3.666087e-01
0.873418,0.164557,3.694365e-01
0.886076,0.164557,3.721478e-01
0.898734,0.164557,3.747425e-01
0.911392,0.164557,3.772207e-01
0.924051,0.164557,3.795824e-01
0.936709,0.164557,3.818323e-01
0.949367,0.164557,3.839941e-01
0.962025,0.164557,3.860712e-01
0.974684,0.164557,3.880636e-01
0.987342,0.164557,3.899711e-01
1.000000,0.164557,3.917939e-01
0.000000,0.177215,0.000000e+00
0.012658,0.177215,1.999213e-03
0.025316,0.177215,4.100124e-03
0.037975,0.177215,6.302735e-03
0.050633,0.177215,8.607044e-03
0.063291,0.177215,1.101305e-02
0.075949,0.177215,1.352076e-02
0.088608,0.177215,1.613016e-02
0.101266,0.177215,1.884127e-02
0.113924,0.177215,2.167637e-02
0.126582,0.177215,2.466759e-02
0.139241,0.177215,2.781518e-02
0.151899,0.177215,3.111915e-02
0.164557,0.177215,3.457949e-02
0.177215,0.177215,3.819620e-02
0.189873,0.177215,4.197456e-02
0.202532,0.177215,4.596297e-02
0.215190,0.177215,5.017317e-02
0.227848,0.177215,5.460514e-02
0.240506,0.177215,5.925890e-02
0.253165,0.177215,6.413444e-02
0.265823,0.177215,6.925251e-02
0.278481,0.177215,7.465962e-02
0.291139,0.177215,8.035751e-02
0.303797,0.177215,8.634616e-02
0.316456,0.177215,9.262559e-02
0.329114,0.177215,9.919991e-02
0.341772,0.177215,1.060972e-01
0.354430,0.177215,1.133226e-01
0.367089,0.177215,1.208763e-01
0.379747,0.177215,1.287581e-01
0.392405,0.177215,1.369654e-01
0.405063,0.177215,1.454607e-01
0.417722,0.177215,1.542319e-01
0.430380,0.177215,1.632790e-01
0.443038,0.177215,1.725979e-01
0.455696,0.177215,1.821031e-01
0.468354,0.177215,1.917612e-01
0.481013,0.177215,2.015691e-01
0.493671,0.177215,2.114343e-01
0.506329,0.177215,2.213124e-01
0.518987,0.177215,2.312003e-01
0.531646,0.177215,2.409938e-01
0.544304,0.177215,2.506437e-01
0.556962,0.177215,2.601500e-01
0.569620,0.177215,2.694708e-01
0.582278,0.177215,2.785194e-01
0.594937,0.177215,2.872931e-01
0.607595,0.177215,2.957918e-01
0.620253,0.177215,3.039982e-01
0.632911,0.177215,3.118773e-01
0.645570,0.177215,3.194282e-01
0.658228,0.177215,3.266510e-01
0.670886,0.177215,3.335466e-01
0.683544,0.177215,3.401341e-01
0.696203,0.177215,3.464203e-01
0.708861,0.177215,3.524051e-01
0.721519,0.177215,3.580887e-01
0.734177,0.177215,3.634755e-01
0.746835,0.177215,3.686116e-01
0.759494,0.177215,3.735088e-01
0.772152,0.177215,3.781671e-01
0.784810,0.177215,3.825865e-01
0.797468,0.177215,3.867688e-01
0.810127,0.177215,3.907565e-01
0.822785,0.177215,3.945668e-01
0.835443,0.177215,3.981998e-01
0.848101,0.177215,4.016554e-01
0.860759,0.177215,4.049338e-01
0.873418,0.177215,4.080572e-01
0.886076,0.177215,4.110519e-01
0.898734,0.177215,4.139179e-01
0.911392,0.177215,4.166551e-01
0.924051,0.177215,4.192637e-01
0.936709,0.177215,4.217488e-01
0.949367,0.177215,4.241367e-01
0.962025,0.177215,4.264309e-01
0.974684,0.177215,4.286315e-01
0.987342,0.177215,4.307385e-01
1.000000,0.177215,4.327519e-01
0.000000,0.189873,0.000000e+00
0.012658,0.189873,2.196854e-03
0.025316,0.189873,4.505461e-03
0.037975,0.189873,6.925821e-03
0.050633,0.189873,9.457935e-03
0.063291,0.189873,1.210180e-02
0.075949,0.189873,1.485742e-02
0.088608,0.189873,1.772480e-02
0.101266,0.189873,2.070393e-02
0.113924,0.189873,2.381931e-02
0.126582,0.189873,2.710624e-02
0.139241,0.189873,3.056501e-02
0.151899,0.189873,3.419562e-02
0.164557,0.189873,3.799806e-02
0.177215,0.189873,4.197233e-02
0.189873,0.189873,4.612422e-02
0.202532,0.189873,5.050694e-02
0.215190,0.189873,5.513337e-02
0.227848,0.189873,6.000350e-02
0.240506,0.189873,6.511734e-02
0.253165,0.189873,7.047489e-02
0.265823,0.189873,7.609895e-02
0.278481,0.189873,8.204062e-02
0.291139,0.189873,8.830182e-02
0.303797,0.189873,9.488253e-02
0.316456,0.189873,1.017828e-01
0.329114,0.189873,1.090070e-01
0.341772,0.189873,1.165862e-01
0.354430,0.189873,1.245260e-01
0.367089,0.189873,1.328264e-01
0.379747,0.189873,1.414875e-01
0.392405,0.189873,1.505062e-01
0.405063,0.189873,1.598413e-01
0.417722,0.189873,1.694797e-01
0.430380,0.189873,1.794213e-01
0.443038,0.189873,1.896614e-01
0.455696,0.189873,2.001064e-01
0.468354,0.189873,2.107193e-01
0.481013,0.189873,2.214969e-01
0.493671,0.189873,2.323373e-01
0.506329,0.189873,2.431921e-01
0.518987,0.189873,2.540575e-01
0.531646,0.189873,2.648193e-01
0.544304,0.189873,2.754232e-01
0.556962,0.189873,2.858693e-01
0.569620,0.189873,2.961116e-01
0.582278,0.189873,3.060548e-01
0.594937,0.189873,3.156958e-01
0.607595,0.189873,3.250348e-01
0.620253,0.189873,3.340525e-01
0.632911,0.189873,3.427106e-01
0.645570,0.189873,3.510080e-01
0.658228,0.189873,3.589448e-01
0.670886,0.189873,3.665222e-01
0.683544,0.189873,3.737609e-01
0.696203,0.189873,3.806686e-01
0.708861,0.189873,3.872451e-01
0.721519,0.189873,3.934905e-01
0.734177,0.189873,3.994099e-01
0.746835,0.189873,4.050538e-01
0.759494,0.189873,4.104352e-01
0.772152,0.189873,4.155540e-01
0.784810,0.189873,4.204103e-01
0.797468,0.189873,4.250061e-01
0.810127,0.189873,4.293880e-01
0.822785,0.189873,4.335750e-01
0.835443,0.189873,4.375672e-01
0.848101,0.189873,4.413645e-01
0.860759,0.189873,4.449669e-01
0.873418,0.189873,4.483991e-01
0.886076,0.189873,4.516899e-01
0.898734,0.189873,4.548392e-01
0.911392,0.189873,4.578471e-01
0.924051,0.189873,4.607135e-01
0.936709,0.189873,4.634443e-01
0.949367,0.189873,4.660682e-01
0.962025,0.189873,4.685893e-01
0.974684,0.189873,4.710075e-01
0.987342,0.189873,4.733228e-01
1.000000,0.189873,4.755352e-01
0.000000,0.202532,0.000000e+00
0.012658,0.202532,2.405564e-03
0.025316,0.202532,4.933500e-03
0.037975,0.202532,7.583807e-03
0.050633,0.202532,1.035648e-02
0.063291,0.202532,1.325153e-02
0.075949,0.202532,1.626895e-02
0.088608,0.202532,1.940875e-02
0.101266,0.202532,2.267091e-02
0.113924,0.202532,2.608227e-02
0.126582,0.202532,2.968149e-02
0.139241,0.202532,3.346886e-02
0.151899,0.202532,3.744440e-02
0.164557,0.202532,4.160810e-02
0.177215,0.202532,4.595995e-02
0.189873,0.202532,5.050631e-02
0.202532,0.202532,5.530542e-02
0.215190,0.202532,6.037139e-02
0.227848,0.202532,6.570422e-02
0.240506,0.202532,7.130392e-02
0.253165,0.202532,7.717047e-02
0.265823,0.202532,8.332886e-02
0.278481,0.202532,8.983503e-02
0.291139,0.202532,9.669109e-02
0.303797,0.202532,1.038970e-01
0.316456,0.202532,1.114528e-01
0.329114,0.202532,1.193635e-01
0.341772,0.202532,1.276627e-01
0.354430,0.202532,1.363568e-01
0.367089,0.202532,1.454459e-01
0.379747,0.202532,1.549298e-01
0.392405,0.202532,1.648054e-01
0.405063,0.202532,1.750274e-01
0.417722,0.202532,1.855815e-01
0.430380,0.202532,1.964677e-01
0.443038,0.202532,2.076807e-01
0.455696,0.202532,2.191180e-01
0.468354,0.202532,2.307392e-01
0.481013,0.202532,2.425408e-01
0.493671,0.202532,2.544112e-01
0.506329,0.202532,2.662972e-01
0.518987,0.202532,2.781949e-01
0.531646,0.202532,2.899792e-01
0.544304,0.202532,3.015906e-01
0.556962,0.202532,3.130291e-01
0.569620,0.202532,3.242446e-01
0.582278,0.202532,3.351324e-01
0.594937,0.202532,3.456894e-01
0.607595,0.202532,3.559157e-01
0.620253,0.202532,3.657901e-01
0.632911,0.202532,3.752708e-01
0.645570,0.202532,3.843566e-01
0.658228,0.202532,3.930475e-01
0.670886,0.202532,4.013447e-01
0.683544,0.202532,4.092712e-01
0.696203,0.202532,4.168351e-01
0.708861,0.202532,4.240365e-01
0.721519,0.202532,4.308753e-01
0.734177,0.202532,4.373571e-01
0.746835,0.202532,4.435372e-01
0.759494,0.202532,4.494298e-01
0.772152,0.202532,4.550349e-01
0.784810,0.202532,4.603526e-01
0.797468,0.202532,4.653851e-01
0.810127,0.202532,4.701833e-01
0.822785,0.202532,4.747681e-01
0.835443,0.202532,4.791395e-01
0.848101,0.202532,4.832976e-01
0.860759,0.202532,4.872423e-01
0.873418,0.202532,4.910006e-01
0.886076,0.202532,4.946040e-01
0.898734,0.202532,4.980525e-01
0.911392,0.202532,5.013462e-01
0.924051,0.202532,5.044849e-01
0.936709,0.202532,5.074752e-01
0.949367,0.202532,5.103484e-01
0.962025,0.202532,5.131090e-01
0.974684,0.202532,5.157569e-01
0.987342,0.202532,5.182922e-01
1.000000,0.202532,5.207149e-01
0.000000,0.215190,0.000000e+00
0.012658,0.215190,2.625948e-03
0.025316,0.215190,5.385479e-03
0.037975,0.215190,8.278592e-03
0.050633,0.215190,1.130529e-02
0.063291,0.215190,1.446557e-02
0.075949,0.215190,1.775943e-02
0.088608,0.215190,2.118687e-02
0.101266,0.215190,2.474790e-02
0.113924,0.215190,2.847180e-02
0.126582,0.215190,3.240076e-02
0.139241,0.215190,3.653512e-02
0.151899,0.215190,4.087488e-02
0.164557,0.215190,4.542004e-02
0.177215,0.215190,5.017060e-02
0.189873,0.215190,5.513347e-02
0.202532,0.215190,6.037226e-02
0.215190,0.215190,6.590236e-02
0.227848,0.215190,7.172377e-02
0.240506,0.215190,7.783649e-02
0.253165,0.215190,8.424052e-02
0.265823,0.215190,9.096312e-02
0.278481,0.215190,9.806538e-02
0.291139,0.215190,1.055496e-01
0.303797,0.215190,1.134157e-01
0.316456,0.215190,1.216637e-01
0.329114,0.215190,1.302991e-01
0.341772,0.215190,1.393587e-01
0.354430,0.215190,1.488494e-01
0.367089,0.215190,1.587711e-01
0.379747,0.215190,1.691240e-01
0.392405,0.215190,1.799044e-01
0.405063,0.215190,1.910629e-01
0.417722,0.215190,2.025839e-01
0.430380,0.215190,2.144674e-01
0.443038,0.215190,2.267078e-01
0.455696,0.215190,2.391929e-01
0.468354,0.215190,2.518788e-01
0.481013,0.215190,2.647617e-01
0.493671,0.215190,2.777196e-01
0.506329,0.215190,2.906946e-01
0.518987,0.215190,3.036823e-01
0.531646,0.215190,3.165462e-01
0.544304,0.215190,3.292215e-01
0.556962,0.215190,3.417080e-01
0.569620,0.215190,3.539509e-01
0.582278,0.215190,3.658363e-01
0.594937,0.215190,3.773606e-01
0.607595,0.215190,3.885237e-01
0.620253,0.215190,3.993028e-01
0.632911,0.215190,4.096521e-01
0.645570,0.215190,4.195703e-01
0.658228,0.215190,4.290574e-01
0.670886,0.215190,4.381149e-01
0.683544,0.215190,4.467675e-01
0.696203,0.215190,4.550244e-01
0.708861,0.215190,4.628855e-01
0.721519,0.215190,4.703509e-01
0.734177,0.215190,4.774265e-01
0.746835,0.215190,4.841728e-01
0.759494,0.215190,4.906053e-01
0.772152,0.215190,4.967240e-01
0.784810,0.215190,5.025288e-01
0.797468,0.215190,5.080224e-01
0.810127,0.215190,5.132602e-01
0.822785,0.215190,5.182650e-01
0.835443,0.215190,5.230370e-01
0.848101,0.215190,5.275760e-01
0.860759,0.215190,5.318821e-01
0.873418,0.215190,5.359847e-01
0.886076,0.215190,5.399182e-01
0.898734,0.215190,5.436827e-01
0.911392,0.215190,5.472781e-01
0.924051,0.215190,5.507044e-01
0.936709,0.215190,5.539686e-01
0.949367,0.215190,5.571051e-01
0.962025,0.215190,5.601186e-01
0.974684,0.215190,5.630092e-01
0.987342,0.215190,5.657767e-01
1.000000,0.215190,5.684213e-01
0.000000,0.227848,0.000000e+00
0.012658,0.227848,2.858005e-03
0.025316,0.227848,5.861397e-03
0.037975,0.227848,9.010178e-03
0.050633,0.227848,1.230435e-02
0.063291,0.227848,1.574390e-02
0.075949,0.227848,1.932885e-02
0.088608,0.227848,2.305918e-02
0.101266,0.227848,2.693490e-02
0.113924,0.227848,3.098789e-02
0.126582,0.227848,3.526406e-02
0.139241,0.227848,3.976378e-02
